text;attention
To;3.0566493552526085e-12
use;2.57160677495231e-12
ChatGPT;2.8204526796640528e-11
you;3.3523917588649684e-12
can;2.5675762280433967e-12
follow;2.4528915515156842e-12
these;2.369239300349451e-12
steps:;4.893679168623108e-12
1.;0.9999999997919546
Go;2.9006993279236303e-12
to;2.7408810000945758e-12
the;2.300973436021672e-12
website;2.8460606163482943e-12
for;2.3956255465038676e-12
ChatGPT.;9.912724523949564e-12
2.;4.680186918557865e-12
Click;2.613049503708702e-12
Sign;2.7200323629594025e-12
Up.;4.8914549850367294e-12
3.;4.165228816982629e-12
Enter;2.638339584162139e-12
your;2.520813946844348e-12
Email;4.087554515451109e-12
Address.;3.775513199201259e-12
4.;3.2041233488863606e-12
Confirm;3.517503108938268e-12
your;2.3930483174870897e-12
account;2.806542318457687e-12
by;2.8684582866504903e-12
clicking;2.676467036759246e-12
the;2.4021965107878577e-12
prompt;2.7349079587364358e-12
in;2.7067577557671662e-12
the;2.277301972859404e-12
email;3.1763669468241127e-12
you;2.4215888043839996e-12
are;2.2248948230469726e-12
sent.;3.399445337269535e-12
5.;3.2879410192982574e-12
Enter;2.453321757160961e-12
a;2.3765185448292722e-12
phone;2.9758295609242876e-12
number.;4.974557017167958e-12
6.;2.8587866323727196e-12
Type;2.619523505884967e-12
the;2.4017656072057065e-12
code;3.7190788426353364e-12
that;2.542121626435177e-12
is;2.2492095793022847e-12
sent;2.5528771291514505e-12
to;2.2438186601498915e-12
your;2.2292906082469528e-12
phone;2.3312238334875387e-12
into;2.42060061593418e-12
the;2.2520176282942425e-12
prompt.;2.780662011791894e-12
7.;2.6280254771053684e-12
Enter;2.2682707657081203e-12
a;2.2703716224258643e-12
prompt;2.8882057625709084e-12
for;2.2747001285547308e-12
ChatGPT.;2.97933992880323e-12
