text;attention
According;3.0943434701716495e-16
to;2.9538915157832614e-16
the;3.155770789613243e-16
definition;5.065794106557087e-16
at;2.9507744226259697e-16
https://ww.redcross.org/get-help/how-to-prepare-;0.9940620369762738
for-emergencies/types-of-emergencies/hurricane/hurricane-vs-typhoon.html,;5.987677250423857e-14
the;3.523005239358842e-16
classification;4.805977505895204e-16
depends;3.8868653572482073e-16
on;3.1954322255738093e-16
where;3.891775569156381e-16
the;3.4715453737821373e-16
storm;5.785126737513977e-16
is.;5.019259489639012e-16
*;2.99919684095622e-16
If;3.0367317259271476e-16
it’s;1.5060433397885128e-15
above;4.3135286761517776e-16
the;3.065173371119179e-16
North;2.8064295579516097e-16
Atlantic,;4.047060585287863e-16
central;2.9356346555607624e-16
North;2.8023459733444164e-16
Pacific;2.863921493198774e-16
or;4.1889293113817695e-16
eastern;3.1544395205241776e-16
North;3.079355168855995e-16
Pacific;2.95858250051972e-16
oceans;4.1027987879064626e-16
(Florida,;1.0134280730478518e-15
Caribbean;3.1607915570298334e-16
Islands,;4.513974399684535e-16
Texas,;4.711063192733951e-16
Hawaii,;4.642754803087252e-16
etc.),;0.004539955803769331
it;3.2201140679181306e-16
is;2.981094912349332e-16
called;3.0864437034647365e-16
a;3.0157573390731927e-16
hurricane.;6.952981965173467e-16
*;2.9518070620283235e-16
If;2.867238507999851e-16
it;2.8544917119804137e-16
hovers;4.662441955482637e-16
over;3.1823368306896477e-16
the;3.169721961771482e-16
Northwest;3.237932605327741e-16
Pacific;2.8301829210054024e-16
Ocean;2.9578113991202055e-16
(usually;4.469648644297695e-16
East;3.174831251286095e-16
Asia),;0.0013980072198698354
it;2.6612476787478166e-16
is;2.660160621375312e-16
called;2.804039404354402e-16
a;2.9778035667014447e-16
typhoon.;6.167595228096771e-16
*;3.0781789691045804e-16
If;3.0397275405337074e-16
it’s;1.4956560329496662e-15
circling;3.8039490480168674e-16
over;2.945063289527987e-16
any;2.96148281681622e-16
other;3.3219190966128806e-16
region,;3.694712192980691e-16
it;2.7865763428557207e-16
is;2.790635575660508e-16
called;3.0693444744499734e-16
a;3.1081298816638997e-16
tropical;4.3674430204138535e-16
cyclone.;6.70240798049308e-16
