text;attention
I'm;5.57176479404458e-05
not;3.51671127320197e-05
the;3.121235354095449e-05
one;3.0124057532036808e-05
in;2.9473487584869666e-05
charge;3.126519640966387e-05
of;3.15187610030139e-05
war;3.6547088487979064e-05
stratagems,;0.0001424678265045964
I;3.233387974438149e-05
can't;5.579179606931443e-05
give;5.950747967350837e-05
any;3.9475389351616585e-05
absolute;4.035990656912548e-05
stratagems;9.909266504275011e-05
especially;4.0373840022741126e-05
when;4.4694090503630316e-05
it;3.0169618607675872e-05
has;2.8784725960018446e-05
to;2.5941891165446207e-05
do;2.856437833088526e-05
with;3.6535187778290714e-05
human;3.352753010549921e-05
lives;3.48960877895105e-05
and;2.9461865417468314e-05
not;2.8376936159740793e-05
just;3.801966362626427e-05
a;3.943057997788182e-05
knowledge;4.248021350339933e-05
game.;0.9987686887428652
