text;attention
Here's;5.0970280419913555e-06
a;1.3715630046030235e-06
new;1.5206498854244636e-06
threat;2.0575573744624124e-06
with;1.71812008154184e-06
potential;1.4476878003599425e-06
global;1.6203679759750924e-06
effect;1.8209249572318969e-06
on;1.4898249460966587e-06
life.;0.9999269194956208
A;2.1923594515615557e-06
supervolcanic;8.553936058602482e-06
eruption;2.5131408995559212e-06
can;1.8865620037092217e-06
cause;1.6502808533199184e-06
the;1.3652927427385056e-06
release;1.6098324048079621e-06
of;1.4791504798425255e-06
high;1.3298491744890872e-06
volumes;1.5524953531250387e-06
of;1.5219189359472128e-06
volcanic;1.8877467607431985e-06
ashes,;2.769889829700405e-06
resulting;1.4144617587035646e-06
in;1.4039525265692394e-06
overnight;2.2961667336555125e-06
and;1.3726016829495944e-06
long;1.404106614675652e-06
lasting;1.5038656895237224e-06
climate;1.8337729287509186e-06
effects;1.5501844629188054e-06
that;1.3253950408929958e-06
would;1.2947133171001131e-06
threaten;1.3906741770578107e-06
all;1.3296938337028907e-06
aspects;1.335966919999425e-06
of;1.2899144645395463e-06
life;1.3426574934981809e-06
on;1.2525553096078678e-06
earth.;1.283642409247932e-06
