text;attention
Oh;5.4044788686735844e-08
I'm;2.5884622436050096e-06
an;4.951876020168268e-08
angry;5.694096954688403e-08
banana;1.1371484228732781e-07
and;5.1879188656605996e-08
I'll;7.999284511625928e-08
tell;4.465485268831556e-08
you;4.1032550133821885e-08
why;6.328735596066041e-08
it's;6.84858386262481e-08
a;4.39399445399053e-08
girl;4.870985921228933e-08
called;4.8616454274073805e-08
Joana;1.006668989179386e-07
and;4.696606009840604e-08
she;4.322316028489332e-08
makes;4.447507266464283e-08
me;4.3866916822930246e-08
want;4.22770588153288e-08
to;4.070394304623968e-08
die.;0.9999944800784687
She;5.20728901691227e-08
sings;5.270784629658052e-08
like;4.4771776820846103e-08
a;4.466967114679421e-08
kitten;5.40034499983474e-08
that;4.200758857640049e-08
got;4.201220905489415e-08
it's;6.815838032635791e-08
period;4.908629951617257e-08
and;4.196121727122144e-08
enters;4.226171787301737e-08
the;4.093141530899353e-08
kitchen;4.2267700279020285e-08
with;4.203768558329168e-08
her;4.180593167099328e-08
trail;4.232018447069286e-08
of;4.122325079492503e-08
blood;4.359988848425248e-08
Ooohhhh;9.105140320160994e-08
Joana!;7.921357361510557e-08
your;4.491296607913389e-08
voice;4.3416219551957344e-08
sounds;4.059774937788199e-08
like;4.1181873786262066e-08
a;4.076113252438382e-08
metal;4.0555554330700045e-08
hitting;4.065720627505751e-08
wood;4.410446725447455e-08
Ooohhhh;6.002230568986235e-08
Joana;4.1327902180129556e-08
I;3.958802529254302e-08
hope;3.938953811769607e-08
this;4.043967170569328e-08
song;4.193953504248044e-08
of;3.9734846136792554e-08
you;4.0192907794760726e-08
isn't;4.7330153077004506e-08
too;4.091788451634011e-08
rude;3.9227907992305595e-08
