text;attention
The;0.020589944031688193
simulation;0.01889982601382013
hypothesis;0.025974280565845536
theorizes;0.032281523932951875
that;0.02661798044129939
the;0.021301944754175007
world;0.016993920636128167
experienced;0.02092219805119634
by;0.01898419729739369
humans;0.018383735419345612
or;0.01906022780925715
a;0.01674532288081179
specific;0.016644624247152972
human;0.015258915880779609
is;0.016029311873821193
a;0.016120161901133388
simulation.;0.0550759343050801
In;0.01641339334461171
this;0.01714411736815779
case,;0.023944123434501852
the;0.016400057001905596
termination;0.02289765883547528
of;0.017945459799946214
the;0.01522272475254427
simulation;0.01643758138734359
would;0.017099828113152585
result;0.01884857543702442
in;0.0169407377832259
the;0.01497180617477021
end;0.01620904417084641
of;0.014663230822908728
human;0.015194260987483287
existence.;0.030578218315540806
If;0.016709663393014874
this;0.0151489125593434
hypothesis;0.014801293488472266
is;0.014480074167836041
proven;0.01529810130973281
accurate,;0.01915528226013532
in;0.01467323953250277
order;0.016043973306637992
to;0.015214354527651831
survive,;0.019114254311527336
humans;0.0145410168062607
need;0.015510059033934417
to;0.014898339698110157
work;0.013966670210731214
together;0.014613025452506005
to;0.014148807384673001
prevent;0.014574275643584197
the;0.01433971161254817
universe;0.014377424277295733
from;0.013867999590987102
being;0.013381598714982497
terminated.;0.01434705494621356
