text;attention
Blockbuster;0.004163165541516628
LLC;0.004133167079504626
was;0.006050282577317911
an;0.0057781042742115155
American-based;0.0144308404402103
provider;0.004200766604182733
of;0.005916780790584841
home;0.004736310490767012
movie;0.004115196163200727
and;0.006054346020603296
video;0.0040765428961931065
game;0.004077977950885879
rental;0.0037245569509023776
services;0.004611036352498012
through;0.005988653697445053
video;0.003980982974060973
rental;0.003863007191673936
shops,;0.013675296793559255
DVD-by-mail,;0.1414036188082092
streaming,;0.011885768964279593
video;0.0041638023277245076
on;0.004423868213263095
demand,;0.007875976957351758
and;0.006735883284560618
cinema;0.004261820785806159
theater.;0.02095544494711565
It;0.0048188406559057095
was;0.004982542408661146
one;0.004366793066343195
of;0.004306381407416771
the;0.006830691283334645
largest;0.004590018799655747
video;0.0038409910766370736
rental;0.0037590397101387885
chains;0.004708693703493028
in;0.004578286564675431
the;0.005194082557773339
world,;0.011813815309099206
with;0.005839962154697548
thousands;0.004195109457813551
of;0.005106566802312992
locations;0.004379074492016168
worldwide,;0.019350615177283696
operating;0.004032094665077936
from;0.0051542483307842335
1985;0.00436096639907197
until;0.0050652778260973095
its;0.004227998248601798
decline;0.00440660385038482
in;0.004948307980974048
the;0.00580213930318796
early-2010s.;0.08747362772179834
Blockbuster;0.004251093145947712
became;0.004993000327850076
widely;0.003343858361043428
known;0.004962559126619983
for;0.00492977645560919
its;0.005825703421186493
distinctive;0.00402072226111084
blue-and-yellow;0.06700561011396688
logo;0.004237782435344992
and;0.011830881633327375
for;0.004564527843769241
its;0.004956328346654408
innovations;0.004380742683898463
in;0.004503523030623371
the;0.006010815606374709
rental;0.0037851765812059197
industry,;0.016972055268067058
such;0.004980453573549651
as;0.00544063293157947
the;0.005863994442661442
establishment;0.00479789330811385
of;0.0070212024861746585
late;0.0043420492721686224
fees;0.004637711878492165
for;0.00543595353803206
rental;0.003782341786753824
movies.;0.0478970978915964
The;0.008210656878742765
company;0.004120798107774213
filed;0.004545535016709105
for;0.005131953706808851
bankruptcy;0.003953779072966878
in;0.004290253911596151
2010;0.004322725921594168
and;0.008104540454369804
was;0.004875378013455744
ultimately;0.0036664194437942043
acquired;0.004696293660485573
by;0.0048000780956350825
Dish;0.004062599768174641
Network;0.0037015565970660406
in;0.004210799984616125
2011.;0.01965022167792862
Today,;0.01396128703406383
the;0.010619227904285405
Blockbuster;0.003900511774957809
brand;0.0040731326287397175
is;0.005209793889933699
primarily;0.00428883516116608
used;0.00443195193943436
by;0.0051657658474716095
Dish;0.004143053323694917
for;0.005057114615940724
its;0.005138653971327713
digital;0.0042347185979640795
video;0.003999018456171345
streaming;0.0043825311480383995
services.;0.04086135761250496
