text;attention
Machiavellianism;0.7638849998096755
is;0.0035407288739826882
a;0.003080680309162047
personality;0.004541557300421466
trait;0.004341298573951095
characterized;0.0031230246527660876
by;0.0061293606972214285
cunning,;0.013434205976353433
manipulation,;0.008830755026373645
and;0.002953863159484987
a;0.002634566436491998
focus;0.002865589994066907
on;0.0029374046824750285
self-interest;0.005637026198064448
above;0.0027925944720605146
all;0.0024097062560467517
else.;0.006187434821484655
It's;0.005645039440073927
named;0.002822556137835243
after;0.003335710095458501
Niccolo;0.003968615381907016
Machiavelli,;0.023434863882407373
an;0.002473637615338242
Italian;0.0025205132139221108
philosopher;0.003531858433017933
who;0.002833033343815018
wrote;0.002582644170787402
"""The";0.0030744112476701287
"Prince,""";0.0041348686114477924
a;0.002278556261672736
book;0.0023485498248763162
that;0.0023298463059668113
advocates;0.0034773226694623685
for;0.00244664348116398
the;0.002332200606367502
use;0.002349095687782636
of;0.0023924228455994997
deceit;0.0030197101273986902
and;0.0022470342289333018
power;0.0023954197029730515
in;0.002200245830745858
politics.;0.003636596580169752
Machiavellians;0.007155924828788062
are;0.002630071140771648
often;0.0024889503047066494
willing;0.002700508052403526
to;0.0028541368955207233
deceive;0.003412334808518601
and;0.0023433280581861954
manipulate;0.002663375174647219
others;0.0032034532650430272
to;0.0024591444701562294
achieve;0.0024828865791804446
their;0.002272850124616369
goals,;0.0033465491508223853
and;0.0023333852027107305
may;0.0023690360064613724
lack;0.0026885395423857043
empathy;0.0029714686427672566
or;0.002319839420025075
concern;0.0022635513373875146
for;0.002357004320254566
others’;0.0027779556474460494
feelings;0.0022404635590361215
or;0.002132610172347262
well-being.;0.0023964403289415217
