text;attention
Terminator;2.8741783479804016e-18
2;1.0738489316941256e-18
kicks;4.683347076971197e-19
ass.;0.9999999999999996
It;3.9919561957440014e-19
eschews;9.580085370304845e-19
the;2.554700125610113e-19
horror;2.737553637723998e-19
format;2.9728415240947775e-19
of;2.6960825712613966e-19
the;2.372069720532226e-19
first;2.4908856374603236e-19
films;2.8655643974388043e-19
and;2.5606480068055885e-19
doubles;2.580472353674642e-19
down;2.56252554305243e-19
on;2.501095964238114e-19
the;2.469541380055179e-19
action,;3.118720118315879e-19
which;2.5988518955360077e-19
is;2.3126990296959866e-19
executed;2.718401129219505e-19
to;2.5781591938195884e-19
perfection.;8.966398195149252e-19
It's;4.691805001831284e-16
fun,;2.9913229558541075e-19
it's;7.840892635539577e-19
exciting,;2.8951586250482944e-19
it's;3.9606880768214326e-19
cool.;4.0789369046707834e-19
It's;3.3888073030357714e-19
a;2.433179801661531e-19
perfect;2.388743101311553e-19
movie;2.82739283724048e-19
for;2.345174202069329e-19
people;2.3230623007187125e-19
who;2.2811874007658713e-19
like;2.377133214696862e-19
explosions.;5.25666887644226e-19
But;2.4368864768677785e-19
more;2.434721293448881e-19
than;2.169979130909582e-19
just;2.3276794044771944e-19
being;2.3074594247063136e-19
a;2.3344621628417837e-19
great;2.2844928630622043e-19
action;2.30342134986121e-19
movie,;2.8274901625336644e-19
there's;4.524262336580989e-19
also;2.184513162848767e-19
quite;2.6360619879892085e-19
a;2.2500973540751714e-19
lot;2.184478283891979e-19
of;2.263605475751666e-19
good;2.224487834326629e-19
commentary;3.052115857956755e-19
about;2.7926752252815237e-19
the;2.2526179206784025e-19
conditions;2.341317890011836e-19
of;2.2497719780429376e-19
life;2.2966483554761136e-19
in;2.3842477667069717e-19
southern;2.6104965311127646e-19
California;2.550894298097624e-19
in;2.32492796942058e-19
that;2.446709928404663e-19
time;2.231218825514721e-19
period;2.3274175465060713e-19
-;3.1338491214195454e-19
there's;3.7123846000330985e-19
a;2.1342817035784457e-19
reason;2.204402061998477e-19
the;2.250423347241899e-19
bad;2.452688117210826e-19
guy;2.600294623038747e-19
is;2.1754339408093142e-19
a;2.2237159641201384e-19
cop;2.3252196566171647e-19
-;2.4112816183296636e-19
and;2.168371971276693e-19
some;2.253578231425038e-19
prescient;2.4108485102789594e-19
ideas;2.228708155409069e-19
about;2.402843673268505e-19
the;2.1738846116836068e-19
role;2.1426958213175395e-19
of;2.252440377024457e-19
highly;2.392947974360176e-19
advanced;2.1602518198394015e-19
machines;2.254912880882724e-19
dominating;2.415802256500718e-19
the;2.1638408573606272e-19
lives;2.126689985211055e-19
of;2.079711806059737e-19
humans.;2.6137288461955584e-19
James;2.842555925213357e-19
Cameron;4.1006828399680343e-19
is;2.115985124680286e-19
a;2.1329687595121963e-19
master;2.2034495400940897e-19
filmmaker.;2.727800165765445e-19
At;2.25211669250655e-19
one;2.2005622586412944e-19
point,;2.43461929387503e-19
Arnie;2.8810008411860465e-19
shoots;2.725832495441122e-19
up;2.30358336319999e-19
a;2.273310593029513e-19
bunch;2.127110689795073e-19
of;2.189755364396854e-19
cop;2.165482525017117e-19
cars;2.162992658565463e-19
with;2.201364241427914e-19
a;2.2260631444212304e-19
minigun,;2.88802705408813e-19
it's;2.434177242327062e-19
awesome.;2.123706226404816e-19
