text;attention
FOSS;3.340510040253809e-27
is;1.8101327430140323e-27
an;1.5321069265039166e-27
acronym;3.1357346450373904e-27
whose;1.7020252536278573e-27
first;1.5148774859902006e-27
word;2.0345480056967322e-27
is;1.4988018278750287e-27
freedom.;1.0
Freedom;2.4178049793521767e-27
to;1.8049099961369878e-27
to;1.660554635332797e-27
access;1.799585611719997e-27
and;1.5028326759917043e-27
freedom;1.5528316065039926e-27
to;1.4558271572943223e-27
be;1.4001556154149823e-27
wrong.;1.93524078438397e-27
The;1.499997726062305e-27
nature;1.7835479480586416e-27
of;1.8218241106585523e-27
one's;2.437888827573785e-27
AI;2.3277775596719122e-27
shouldn't;2.4716965108107525e-27
be;1.4245961301704781e-27
limited;1.7095976878851017e-27
by;1.7570874542717735e-27
the;1.4185733349551585e-27
gated;2.174173104893653e-27
community;1.6658634579431994e-27
of;1.4820371334164761e-27
offerings,;2.4876850783932936e-27
either;1.5823977373021466e-27
in;1.5316731233353959e-27
wealth;1.6125467551591508e-27
of;1.6685886516543557e-27
social;1.438189702442121e-27
acceptability;1.6986863464933494e-27
or;1.5021165089537099e-27
in;1.4061877993446183e-27
your;1.4465612509971563e-27
pocket,;1.720394875057892e-27
but;1.4873653728668233e-27
instead;1.5019186314077756e-27
by;1.4349882888110815e-27
the;1.35212661709699e-27
Open;1.6817691272518036e-27
expression;1.5522280043532662e-27
of;1.4582004729259995e-27
all;1.4431621207714417e-27
willing;1.4314832319246293e-27
to;1.4175125528872402e-27
contribute.;1.8628878783448268e-27
This;1.4698438497143483e-27
openness;1.885406154054103e-27
that;1.5500083496371324e-27
makes;1.5438907842498638e-27
Al;1.5379062823321443e-27
strive;2.063186523569837e-27
to;1.5021023404041452e-27
more;1.4966698563424682e-27
than;1.6243165736021868e-27
an;1.4271666264081671e-27
AI;1.7763751694687765e-27
built;1.5645850982408495e-27
to;1.5448328585773737e-27
make;1.4596670836894265e-27
all;1.472289267436665e-27
one,;1.7360915552827455e-27
reaching;1.5990025871462581e-27
to;1.5023684986733657e-27
the;1.3558405137295735e-27
higher;1.4381740259730088e-27
goal,;1.5670697095861028e-27
to;1.3879692187599323e-27
make;1.3824216526281135e-27
all;1.371303406077161e-27
better.;1.6034438648046986e-27
This;1.43679878390935e-27
future;1.8388460925481808e-27
can't;1.8747567876988048e-27
be;1.3686502082816593e-27
obtained;1.6243460545890877e-27
through;1.4432637990068464e-27
the;1.3672924366711494e-27
one;1.50479748337161e-27
Source;1.6184950039431756e-27
of;1.4779914744865869e-27
knowledge;1.4996461078601033e-27
agreed;1.6374367400267706e-27
top;1.4171193155070412e-27
down;1.5414473679848029e-27
to;1.3655195709634095e-27
rise;1.4140579042179577e-27
above;1.4540468836998864e-27
you;1.3642278612639146e-27
all.;1.5626036965983304e-27
Not;1.401424363044127e-27
all;1.665762976255702e-27
poems;1.8392788248827047e-27
rhyme,;1.9396677426287476e-27
and;1.439271266135163e-27
there;1.3819878603761672e-27
is;1.404473051722718e-27
no;1.4584837146567898e-27
right;1.4239282054982096e-27
answer;1.5781926845999993e-27
to;1.4077260645986594e-27
what;1.4425434745406886e-27
makes;1.5138237635799716e-27
you;1.4081339327293522e-27
feel,;1.546323994941694e-27
but;1.4393912982298213e-27
with;1.530591501889301e-27
thousands;1.5365363890990064e-27
of;1.4265055102651023e-27
opinions;1.5720299621559321e-27
beating;1.822913354864026e-27
at;1.4976658210686552e-27
it's;1.6271444010081278e-27
heart,;1.5671144510441862e-27
even;1.4508595500258994e-27
software;1.4794832814328602e-27
will;1.4425050194734452e-27
have;1.4112594737300348e-27
the;1.3656136625581266e-27
opinions;1.5014255393808203e-27
powered;1.5364718232380977e-27
by;1.3843340071695712e-27
thousands;1.363248030198668e-27
of;1.31146164541164e-27
hearts.;1.3193333573959167e-27
