text;attention
If;1.0393365118809932e-06
you;5.989591808222554e-07
are;5.859480509612067e-07
unable;6.62988517703794e-07
to;6.051256897366681e-07
see;7.023445162797525e-07
either;6.48107235466874e-07
distant;7.017750128626186e-07
or;6.624197932000031e-07
close;5.893198576552859e-07
objects;7.631465845560263e-07
clearly;8.373501913180955e-07
even;6.756942378960683e-07
when;6.582376642774322e-07
trying;5.922825129200501e-07
to;5.684542146505534e-07
focus;7.112877366070204e-07
on;5.802192445023338e-07
them,;7.868987286888174e-07
you;5.915714168388237e-07
might;5.857638755420709e-07
need;6.00803481426869e-07
glasses.;0.9999674015492738
You;8.995227867068856e-07
should;5.928519822014205e-07
visit;6.064186208157895e-07
a;5.628469844549802e-07
doctor;6.59922210235713e-07
to;6.561352703108673e-07
get;5.739122741972599e-07
a;5.494662389117544e-07
proper;5.622886698623621e-07
diagnosis;6.544603422980281e-07
and;5.887552199804012e-07
also;5.881657981504989e-07
help;5.903284861214006e-07
with;5.882082761229206e-07
the;5.511180235098685e-07
choice;5.775482477071666e-07
of;5.64454200057704e-07
the;5.512353589482292e-07
glasses.;7.240440611905994e-07
There;5.546884497524623e-07
are;5.505542462413508e-07
different;5.610746482379312e-07
types;5.670748439694223e-07
of;5.66889175552577e-07
glasses;5.99644739410041e-07
for;5.895437418860713e-07
different;5.606203006318704e-07
levels;5.574452017957592e-07
of;5.459781791432671e-07
vision.;5.552198918270388e-07
