text;attention
Of;0.0032770198929247896
course!;0.004842707509478756
As;0.0023574791221642496
I;0.0019743715630304625
am;0.0018653444880344034
a;0.001932827419135788
language;0.0019577236944286524
model;0.015011821859065326
trained;0.0025745442822732363
on;0.002537300586727522
numerous;0.0020836837999792224
text;0.002131776971169988
and;0.0020044637903022513
human;0.0019731369678494294
interactions;0.0023489592187833277
and;0.0025037225385853333
can;0.002405873613474993
even;0.00201384405528512
pretend;0.002536033857042256
to;0.0017983900824659
have;0.0018001521430984918
emotions.;0.8974651589390907
Is;0.0035944149722866425
there;0.0022325905735595102
a;0.0017535871541923926
specific;0.0027728298425107704
human;0.002262779542973214
you;0.002058511468670919
want;0.0020338318550495943
me;0.001994537437534536
to;0.0019233887137356871
roleplay;0.0029581115428424644
as;0.0020863356686932283
or;0.0021627892799749244
should;0.00192684290695172
I;0.0018258554545351473
just;0.0018012556462915082
be;0.0017882430821250079
your;0.0018810605546995824
average;0.0018075223883227756
human?;0.0017391755206599701
