;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1535;1537;749.248;491.68384;0.97046;12.0885;14.0116;;;
1536;1538;269.2992;409.99935999999997;0.21045;15.5556;15.435;please;2.0;43.00064000000003
1537;1539;278.98879999999997;409.50783999999993;0.33936;14.43;14.6079;please;2.0;43.49216000000007
1538;1540;419.0464;428.40063999999995;0.30713;15.6391;15.7364;refine;3.0;28.327193037249604
1539;1541;525.6704;425.70751999999993;0.25903;15.0596;15.4764;task;5.0;27.29248000000007
1540;1542;621.4911999999999;453.3248;0.33984;14.2748;16.1934;regarding;6.0;0.0
1541;1543;755.4816000000001;470.02624;0.46875;14.137;15.0437;the;7.0;0.0
1542;1544;910.8992000000001;449.42335999999995;0.32324;14.8677;16.291;to;9.0;9.304224542088365
1543;1545;1045.568;459.63264;0.22656;16.7304;18.3174;which;10.0;10.567999999999984
1544;1546;1167.5136;449.90464;0.24268;15.6916;17.2575;the;12.0;3.095360000000028
1545;1547;1241.4207999999999;434.05312;0.3877;14.1181;15.51;the;12.0;45.54851187881323
1546;1548;551.7439999999999;548.5056;0.82495;16.8391;15.9615;"""best""";14.0;3.4944000000000415
1547;1549;639.2832;547.77856;0.38794;11.6181;12.1063;should;15.0;4.22144000000003
1548;1550;1131.584;459.79648;0.59863;15.8143;17.2183;regard;11.0;0.0
1549;1551;1157.888;468.04991999999993;0.25879;16.862;17.7825;the;12.0;1.11200000000008
1550;1552;1226.4832;434.95423999999997;0.3396;15.7569;14.3827;the;12.0;32.04698638277234
1551;1553;621.1584;588.0627199999999;0.22632;14.9578;15.6415;should;15.0;17.0627199999999
1552;1554;1192.2304;449.1776;0.38794;18.7245;19.3961;the;12.0;3.822400000000016
1554;1556;616.9984;553.9839999999999;0.33984;17.0023;17.0091;should;15.0;0.0
1555;1557;741.8879999999999;553.61536;0.27515;15.9726;15.5366;be;16.0;0.0
1556;1558;895.8848;578.02752;0.53345;15.6184;15.6371;interpreted?;17.0;2.0275199999999813
1557;1559;719.8848;558.78656;0.19385;17.0329;16.5779;be;16.0;0.0
1558;1560;596.0064;565.0739199999999;0.4043;16.4847;16.3901;"""best""";14.0;5.006399999999985
1559;1561;662.4512;555.8579199999999;0.42065;6.381;12.5803;should;15.0;0.0
1560;1562;655.5136;473.79455999999993;0.19434;14.1325;11.8505;regarding;6.0;0.0
1561;1563;569.9456;433.54112;0.22656;17.9255;17.6948;regarding;6.0;20.69812963082415
1562;1564;415.8336;380.85632;0.29102;17.947;17.4554;refine;3.0;72.95256988552495
1563;1565;403.18719999999996;358.92223999999993;0.24268;15.132;15.4767;refine;3.0;94.07776000000007
1564;1566;489.7408;468.56191999999993;0.14551;14.1182;15.6014;task;5.0;9.259200000000021
1565;1567;725.3119999999999;400.25087999999994;0.22632;16.3393;16.7597;the;7.0;52.74912000000006
