;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1994;1996;611.776;510.81216;0.84106;13.4387;15.4693;;;
1995;1997;235.1872;118.72256;0.21045;13.7558;16.1732;are;2.0;0.0
1996;1998;137.4592;90.18368;0.35596;13.7041;16.5091;here;1.0;15.816320000000005
1997;1999;254.1184;79.80032;0.24219;14.0494;16.2886;the;3.0;29.19518540208984
1998;2000;316.544;59.136;0.22656;15.1323;16.1649;the;3.0;47.63648215391224
1999;2001;266.9952;39.40352;0.22656;16.7889;17.2187;the;3.0;66.59648017298211
2000;2002;405.7728;49.96096;0.30762;16.3829;16.6168;longest-running;5.0;56.03904
2001;2003;554.048;84.87936;0.24268;15.9003;17.96;longest-running;5.0;21.120639999999995
2002;2004;775.8208000000001;30.26944;0.32324;17.635;17.9105;webserials;6.0;75.73056
2003;2005;836.7232;211.5584;0.19409;15.8203;8.6455;on;7.0;86.68716876677887
2004;2006;871.8464;243.42528;0.22632;18.0977;17.7674;(First;20.0;14.425279999999987
2005;2007;1023.3856000000001;182.80448;0.29077;18.4684;19.0604;chapter;21.0;22.195519999999988
2006;2008;774.5663999999999;128.57344;0.19409;16.0548;16.1728;webserials;6.0;3.573440000000005
2007;2009;161.51039999999998;191.77472;0.38794;18.927;19.1635;by;12.0;15.198754529184301
2008;2010;212.8896;116.21376;0.32349;19.4887;18.9776;word;13.0;88.78624
2009;2011;319.2192;71.38304;0.4043;18.7164;19.9397;five;4.0;35.48062525212317
2010;2012;426.0608;60.23168;0.29126;18.0427;19.2644;longest-running;5.0;45.76832
2011;2013;453.632;92.70272;0.79272;17.3503;16.883;longest-running;5.0;13.29728
2012;2014;497.1008;133.888;0.32324;15.3444;16.406;longest-running;5.0;3.8880000000000052
2013;2015;553.1519999999999;164.68992;0.35596;16.0549;17.469;longest-running;5.0;34.68992
2014;2016;571.8912;232.05888;0.29102;16.3759;16.2696;Fourth;16.0;8.277812772369275
2015;2017;653.5935999999999;273.74592;0.51807;16.3303;17.1053;Wave;17.0;50.482734846741415
2016;2018;674.3295999999999;228.03456;0.24316;16.7052;9.4705;by;18.0;0.0
2017;2019;690.2528;200.22272;0.35596;26.6737;22.926;by;18.0;4.77727999999999
2019;2021;794.9567999999999;207.58528;0.37207;15.8766;16.2207;u/Plucium;19.0;0.0
2020;2022;829.6704;238.05952;0.4043;16.4992;16.8035;u/Plucium;19.0;14.059519999999992
2021;2023;952.9472;187.92448;0.27539;15.9983;16.6014;(First;20.0;18.834313661782307
2022;2024;1044.6208;304.88576;0.22607;16.3178;15.1394;chapter;21.0;75.88576
2023;2025;879.3856;286.73024;0.11328;15.7353;9.8872;(First;31.0;17.26976000000002
2024;2026;147.69920000000002;228.83328;0.24243;15.7128;14.8743;ordered;11.0;4.833280000000002
2025;2027;159.7824;337.78688;0.2749;16.3129;15.2893;3,;25.0;11.786879999999996
2026;2028;194.30399999999997;227.56352;0.2749;18.3309;18.4522;2015);26.0;76.58059735200816
2027;2029;212.928;243.5072;0.4043;17.6648;17.8612;2015);26.0;60.49279999999999
2028;2030;333.4656;245.80096;0.48535;17.0703;17.8855;2.The;27.0;58.19904
2029;2031;516.7232;333.11744;0.29126;15.9101;16.6215;Deathworlders;28.0;10.117439999999988
2030;2032;630.7072000000001;343.296;0.21021;15.8986;16.7609;u/Hambone3110;30.0;20.56137514467355
2031;2033;738.1759999999999;292.79232;0.2749;16.5109;16.8903;u/Hambone3110;30.0;11.207679999999982
2032;2034;686.3743999999999;335.7696;0.37231;15.5474;16.0619;u/Hambone3110;30.0;12.769600000000025
2033;2035;679.8976;316.04736;0.32349;13.8333;14.8823;u/Hambone3110;30.0;0.0
2034;2036;918.2335999999999;324.84352;0.25952;16.9555;17.2191;(First;31.0;0.0
2035;2037;1008.7808;322.47808;0.22632;16.1917;18.6448;chapter;32.0;0.0
2036;2038;914.7647999999999;249.06752;0.12915;15.9377;16.5309;(First;20.0;20.067520000000002
2037;2039;201.93280000000001;383.00672;0.35547;16.345;16.2813;1,;36.0;21.35848124278506
2038;2040;198.976;281.26208;0.2915;18.347;17.6156;2015);26.0;22.737932666062648
2039;2041;316.8384;321.08544;0.22632;16.1369;16.5322;2.The;27.0;0.0
2040;2042;448.30719999999997;389.98016;0.22656;17.2904;17.1276;Deathworlders;28.0;66.98016000000001
2041;2043;512.0128;443.41248;0.09717;16.8042;10.3112;u/atlas-rl;40.0;21.412480000000016
2042;2044;752.7936;399.79008;0.19385;17.2133;18.45;(First;41.0;3.209920000000011
2043;2045;816.64;399.37024;0.25879;19.6194;20.8153;chapter;42.0;3.629759999999976
2044;2046;1055.488;447.85664;0.29077;14.3359;15.913;November;45.0;25.856640000000027
2045;2047;219.59679999999997;501.22752;0.53345;16.8276;16.7935;4.Billy-Bob;48.0;0.7724799999999732
2046;2048;171.1488;514.24256;0.33936;16.307;16.1694;4.Billy-Bob;48.0;0.0
2047;2049;266.4576;640.93184;0.12939;8.2314;16.1694;2014);59.0;15.931839999999966
2048;2050;423.9488;499.73248;0.21045;17.875;17.1956;Trucker;50.0;2.2675199999999904
2049;2051;598.1056;508.9792;0.21021;17.3262;19.1007;u/RegalLegalEagle;52.0;0.0
2050;2052;897.0623999999999;492.97408;0.19385;17.1176;18.696;(First;53.0;9.025919999999985
2051;2053;1033.4592;495.0016;0.30762;18.611;19.9033;chapter;54.0;6.998400000000004
2052;2054;209.85600000000002;617.95328;0.42041;15.0284;15.0301;28,;58.0;0.0
2053;2055;437.2224;645.7344;0.30762;15.0103;15.2695;Jumper;61.0;20.73440000000005
2054;2056;721.1648;589.45536;0.29102;15.8344;16.7704;u/SabatonBabylon;63.0;11.544639999999958
2055;2057;946.2912;591.34976;0.22656;15.8393;17.2833;chapter;65.0;9.650240000000053
2056;2058;731.1360000000001;630.43584;0.19409;15.1576;16.0804;u/SabatonBabylon;63.0;5.435839999999985
2057;2059;498.08639999999997;629.7088;0.22607;16.3407;16.6242;Jumper;61.0;4.7087999999999965
2058;2060;588.672;606.1056;0.29126;15.9217;16.0895;u/SabatonBabylon;63.0;0.0
2059;2061;714.7008;630.55872;0.37207;15.2589;15.5753;u/SabatonBabylon;63.0;5.558719999999994
2060;2062;678.592;648.59136;0.0481;12.5627;13.0772;u/SabatonBabylon;63.0;23.59136000000001
2061;2063;261.6192;695.21408;0.2749;14.5421;13.7178;13,;69.0;6.824622984927462
2062;2064;407.7184;682.752;0.32324;15.6346;15.4329;Note;71.0;18.248000000000047
2063;2065;528.8704;699.72992;0.27515;15.0514;15.1874;the;73.0;0.2700800000000072
2064;2066;603.4944;711.85408;0.33984;15.105;14.7728;word;74.0;0.0
2065;2067;713.3312;740.7616;0.11328;15.2567;11.1079;counts;75.0;21.761600000000044
2066;2068;856.5120000000001;703.51872;0.32324;16.5395;16.0628;each;77.0;0.0
2067;2069;974.08;707.09248;0.37231;16.166;16.8244;these;79.0;0.0
2068;2070;990.6176;715.40736;0.21045;13.9692;13.7253;these;79.0;0.0
2069;2071;194.0224;825.088;0.45288;14.3142;14.0891;constantly;82.0;2.0879999999999654
2070;2072;351.2448;830.50496;0.32324;14.6008;15.431;changing;83.0;7.504959999999983
2071;2073;455.4368;818.30912;0.38843;16.1807;16.262;new;85.0;0.30912000000000717
2072;2074;547.3664;796.03712;0.3562;16.3273;15.767;chapters;86.0;2.962880000000041
2073;2075;637.8240000000001;815.47264;0.25854;12.4744;7.5254;are;87.0;0.0
