;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1099;1101;629.6704;497.92;0.53394;12.879;13.7196;;;
1100;1102;547.2896000000001;449.95584;0.22656;13.279;14.0913;the;37.0;3.0441599999999767
1101;1103;169.344;271.9744;0.29126;12.4971;13.5443;Which;0.0;0.0
1102;1104;513.8176;175.42144;0.45312;15.9701;17.4293;not;5.0;80.57856000000001
1103;1105;495.73120000000006;194.17088;0.24268;16.2898;16.8471;not;5.0;61.82911999999999
1104;1106;537.2672;198.93248;0.25903;16.0802;16.9873;not;5.0;57.22683666594197
1105;1107;604.9664;269.27104;0.51758;16.0432;17.4403;type;7.0;0.0
1106;1108;569.6896;242.75968;0.32373;16.5644;16.8966;type;7.0;18.079049252170282
1107;1109;648.3968;227.29728;0.30737;15.7316;16.8731;of;8.0;29.96433189040597
1108;1110;774.1568;238.37696;0.35596;17.2571;17.5105;cloud?;9.0;16.623040000000003
1109;1111;854.0160000000001;280.9856;0.24243;15.7493;15.9952;Cumulus;11.0;6.985599999999977
1110;1112;920.0;285.11232;0.29102;16.315;17.159;Cumulus;11.0;11.112320000000011
1111;1113;1053.1072;239.86176;0.50146;15.1993;17.1485;Stratus;13.0;16.138239999999996
1112;1114;1010.0351999999999;287.5392;0.2749;17.7855;18.682;Stratus;13.0;15.225582933996353
1113;1115;873.1904;299.52;0.25879;15.4963;16.2983;Cumulus;11.0;25.519999999999982
1114;1116;716.0447999999999;269.16864;0.11353;17.5716;18.2094;cloud?;9.0;0.0
1115;1117;747.584;238.58176;0.42041;15.6852;17.682;cloud?;9.0;16.418239999999997
1116;1118;1002.7392;322.32448;0.32349;14.271;16.3527;B);12.0;43.84549445393904
1117;1119;727.6031999999999;297.24672;0.19434;19.2621;17.1963;cloud?;9.0;23.246719999999982
1118;1120;99.2;303.69792;0.38794;18.0521;17.7335;Which;0.0;29.70869321135483
1119;1121;251.72480000000002;314.5728;0.27539;16.4556;16.9271;the;2.0;40.57279999999997
1120;1122;424.128;359.12704;0.29077;16.0822;15.7929;following;3.0;80.12704000000002
1121;1123;468.0704;379.91424;0.24268;15.9879;16.0772;the;20.0;6.97645117073144
1122;1124;332.0576;366.37696;0.46899;18.1298;17.9058;Cirrus;17.0;2.0575999999999794
1123;1125;496.3584;325.31456;0.22656;17.6489;17.9625;the;20.0;28.68544000000003
1124;1126;650.9055999999999;378.49088;0.30713;16.3941;17.2177;of;22.0;5.490880000000004
1125;1127;835.4688;372.0192;0.20996;18.0774;19.5516;A);24.0;0.0
1126;1128;994.3424;359.0144;0.24243;17.3163;17.7015;B);26.0;6.342399999999998
1127;1129;1028.608;425.75872;0.32349;14.9104;13.8062;Paris;27.0;52.75871999999998
1128;1130;122.4704;379.45344;0.21021;17.1411;16.9254;Atmosphere;15.0;1.4534400000000005
1129;1131;412.288;411.4432;0.19458;15.7181;16.3482;What;18.0;39.127925708373546
1130;1132;658.0736;476.53888;0.20996;15.4095;16.9577;Planet?;39.0;4.538880000000006
1131;1133;842.88;461.69088;0.22681;15.8745;17.517;Jupiter;41.0;0.0
1132;1134;978.9952;457.53344;0.25854;16.0077;17.6489;Mars;43.0;0.0
1133;1135;494.6304;582.0928;0.27515;14.9034;15.2098;president;52.0;6.092800000000011
1134;1136;262.5664;706.9696;0.30713;15.2858;14.8988;Washington;62.0;31.969600000000014
1135;1137;310.0288;768.82944;0.25903;14.678;14.4779;Washington;62.0;93.82943999999998
1136;1138;717.6832;788.736;0.32324;14.7558;15.2982;China;81.0;19.73599999999999
1137;1139;939.6096;784.49664;0.22607;14.6763;16.8945;States;84.0;15.496639999999957
1138;1140;1013.2864;786.75968;0.29102;13.7052;16.0278;D);85.0;12.759680000000003
