text;attention
You;4.739116750422978e-08
should;3.503960400754285e-08
contact;3.901325928464847e-08
a;3.503203601704724e-08
lawyer.;0.9999986511996342
Open;5.657902339455557e-08
Assistant;4.8957104598102034e-08
is;4.261208387733266e-08
not;3.2559583910484865e-08
a;3.14617577386014e-08
lawyer,;4.810852595545845e-08
and;3.360975780727347e-08
cannot;3.3888480589189944e-08
ethically;4.086464632708488e-08
provide;3.62227615264379e-08
you;3.223901463062257e-08
with;3.128008686589414e-08
legal;3.1376218604648467e-08
advice.;4.348291839145068e-08
What;3.2242747545037156e-08
if;3.718991342182605e-08
you;3.166217777724977e-08
followed;3.729583452072187e-08
advice;3.543384201936119e-08
you;3.257747579373683e-08
got;3.246608268286334e-08
from;3.2153866822502425e-08
Open;3.183262918142023e-08
Assistant,;3.6340267457965815e-08
and;3.102620301792449e-08
then;3.109521437839904e-08
you;2.999095657358985e-08
lost;3.065751891259842e-08
your;2.947056277842551e-08
case?;3.5470231815746565e-08
Definitely;3.1372757698322765e-08
contact;3.0841918302027034e-08
a;2.986336961683222e-08
lawyer.;3.009876450623025e-08
