text;attention
Follow;1.4092329340867338e-25
the;8.52117715356954e-26
steps;9.780974407122375e-26
given;8.618899427062467e-26
below;9.830484503284167e-26
1.Open;1.0
the;8.789964652513967e-26
Excel;1.3911656967670852e-25
file;1.0034958043376574e-25
you;9.315826228163933e-26
want;8.312412320578119e-26
to;7.370825301580776e-26
add;8.990607365611854e-26
the;7.859081016613411e-26
filter;1.110616036610618e-25
to.;1.402482787791959e-25
2.Click;2.3895822995613366e-25
on;8.48481453458167e-26
the;8.248912412328514e-26
column;9.542034291263087e-26
header;9.730231154317193e-26
that;8.531532446369562e-26
you;7.683942044169122e-26
want;7.681798451609005e-26
to;7.071006202946465e-26
filter.;1.476645273582549e-25
3.;1.0453769529074453e-25
Click;8.807331487168632e-26
on;7.835071452089287e-26
the;7.730873237679996e-26
"""Data""";1.613508730389136e-25
tab;1.0377464677288522e-25
in;7.973694347106628e-26
the;7.411276387445073e-26
ribbon;1.3532743162633676e-25
at;7.956158757054639e-26
the;7.174688237961104e-26
top;7.461866734129111e-26
of;7.210189792708895e-26
the;7.057413767569658e-26
screen.;1.2397675577560889e-25
4.Click;1.2928835912600652e-25
on;7.683439750583065e-26
the;7.527344380820908e-26
"""Filter""";1.4506231664450538e-25
button;8.174306663239448e-26
in;7.53805320472957e-26
the;7.17186991785998e-26
"""Sort";1.050422859461338e-25
&;7.677178207523907e-26
"Filter""";8.858293627890373e-26
group.;1.1788352621873177e-25
5.;9.75736497385988e-26
A;8.340133135796702e-26
drop-down;1.0215856288535529e-25
arrow;8.532147013667812e-26
will;7.690292528035214e-26
appear;7.494556022864802e-26
in;7.36446482302798e-26
the;7.119351952989734e-26
column;7.897972709401776e-26
header.;9.915915741020275e-26
Click;7.851110494275662e-26
on;7.442000250030922e-26
it;7.6468510665242e-26
to;7.704607430988669e-26
display;7.757733045873568e-26
the;7.359720466014591e-26
filter;8.090402409681047e-26
options.;1.0036573124628334e-25
6.;9.777870032865599e-26
Select;8.413922904768592e-26
the;8.25105761683821e-26
criteria;9.858982028571364e-26
you;7.780999264514288e-26
want;7.677656981723141e-26
to;7.185691038235426e-26
filter;7.899873497181159e-26
by;8.01963297730874e-26
from;7.898474551089158e-26
the;7.426594183452445e-26
drop-down;8.322233923143982e-26
list.;9.023599574463448e-26
7.;8.511551571024552e-26
To;7.97359858093407e-26
remove;8.064651282937934e-26
the;7.248198771970079e-26
filter,;9.470418147030597e-26
click;8.136659260583254e-26
on;7.482499414499074e-26
the;7.513070093143427e-26
"""Filter""";1.1236700193795358e-25
button;7.746697592247273e-26
in;7.439391305701194e-26
the;7.134669597905919e-26
"""Sort";9.259046836953818e-26
&;7.213928068837217e-26
"Filter""";7.818118680535541e-26
group;7.315260081416476e-26
again;7.63960485451696e-26
and;7.329751594869297e-26
select;7.771996406079068e-26
"""Clear";9.628046876655223e-26
Filter;7.726917855826648e-26
from;7.796092187268993e-26
[Column;9.116941401728765e-26
"Name]""";8.012275041219992e-26
from;7.477530320244315e-26
the;7.097719982189518e-26
drop-down;7.697984961958051e-26
menu.;6.991040914400037e-26
