text;attention
Evolutionary;0.9863113016746627
Psychology;5.558455858027031e-12
is;8.133695402432241e-13
a;6.025769622172399e-13
scientific;7.226056156378006e-13
discipline;6.134766344051474e-13
which;6.930261344406177e-13
seeks;5.419544707612678e-13
to;5.512555834763378e-13
explain;7.046186021962758e-13
human;6.760689288971943e-13
behavior;6.832813788356619e-13
by;6.724968954611606e-13
looking;5.334374042279238e-13
at;5.408504061442195e-13
the;5.154331321602355e-13
evolutionary;8.589420891762204e-13
forces;5.806549982509936e-13
which;5.391078411473936e-13
shaped;5.192386470271426e-13
it.;0.013688698281895995
It;9.11811449774112e-13
is;6.053791893020054e-13
an;5.64179671269813e-13
empirical;8.341353567543445e-13
science;6.432633184872481e-13
that;6.316948899819392e-13
utilizes;6.82076848722719e-13
data;6.169435132305039e-13
from;6.126144829581893e-13
a;5.031931731260605e-13
variety;1.3759491304793523e-12
of;5.395231074097688e-13
sources,;7.190929936850065e-13
including;5.7802614538387e-13
psychology,;7.543105341438899e-13
anthropology,;5.900196213238506e-13
and;4.839647962538471e-13
biology,;5.609602140674823e-13
in;4.96191992822784e-13
order;6.841627440738202e-13
to;6.113151373291298e-13
develop;5.280202481545256e-13
theories;5.665651230152405e-13
and;4.939295432935583e-13
test;4.948923972097388e-13
hypotheses.;6.876579847557154e-13
While;6.342489634577587e-13
some;5.354211069621489e-13
aspects;5.933618797557682e-13
of;5.603066528610754e-13
evolutionary;5.533805558712983e-13
psychology;6.112060904519529e-13
may;5.10890315226931e-13
involve;5.635097677844994e-13
speculation,;7.262417561592362e-13
it;5.292045926822017e-13
is;5.015929756670555e-13
ultimately;5.30337378783367e-13
rooted;5.040453702905121e-13
in;5.183844297783774e-13
empirical;4.93341223888514e-13
research;4.702791374755375e-13
and;4.600232392658404e-13
evidence.;4.543582657914856e-13
