text;attention
The;3.088009338334897e-09
probability;2.7449801810398512e-14
of;2.5502711818624778e-14
being;2.1186227305831755e-14
struck;2.2193153162254052e-14
by;2.1835139889015512e-14
lightning;2.7568611764970143e-14
is;2.133077560187981e-14
1;1.0856756424641565e-11
in;2.0832814515353334e-14
a;2.0378759142433743e-14
million,;0.9999920777074432
However,;2.9597040661146544e-14
the;7.919192151206894e-06
odds;2.5561447222492685e-14
of;1.985017949545764e-14
being;2.0143441022354465e-14
struck;2.119065450515517e-14
in;1.9832454168627443e-14
your;2.0743529321290757e-14
lifetime;2.0837582382399676e-14
are;2.0462975606661147e-14
actually;2.07401334881988e-14
1;2.2255513450652864e-14
in;1.9878687255410265e-14
15,300,;4.124216520090795e-14
according;2.305376570449802e-14
to;1.9361704417661035e-14
the;1.8700170053764998e-14
most;1.973788488526232e-14
recent;2.0070612045287126e-14
data;1.987602386386597e-14
from;1.9716963204501743e-14
the;1.8647386207466513e-14
National;2.066482229013477e-14
Weather;2.2525259356106992e-14
Service.;2.3231785823255843e-14
Additionally,;2.4510622042720916e-14
the;1.8996653832997343e-14
odds;2.32850497259602e-14
of;1.912885493307515e-14
being;1.9650870119897557e-14
struck;2.0451588715979695e-14
by;1.9509155553271055e-14
lightning;2.308388768345901e-14
in;1.9385816797187183e-14
the;1.876592826108115e-14
US;2.016044178837844e-14
in;1.9333493813683995e-14
any;1.974078200723461e-14
given;1.963135686735409e-14
year;1.9084154627091994e-14
are;1.960499787933431e-14
about;2.0312527568792416e-14
1;2.0970170702576706e-14
in;1.9479539683955248e-14
700,000.;3.855153473531055e-14
Of;2.0018489983449193e-14
those;1.997128238535766e-14
who;2.0460799493363998e-14
are;1.914408908793578e-14
struck,;2.152411211100123e-14
only;1.9946088397088737e-14
about;2.0238621914547257e-14
10%;2.4863774373527708e-14
of;1.869072299661282e-14
people;1.8806236565824416e-14
are;1.8740930953518814e-14
killed,;2.0617440254943605e-14
leaving;1.980786860414981e-14
90%;2.3001736402919722e-14
with;1.86013859798607e-14
various;1.8976379988307838e-14
degrees;1.8808185699597724e-14
of;1.8184855650405073e-14
disability.;1.95369771163161e-14
