text;attention
Hail;6.129363314533935e-05
mortals!;6.800636820180453e-05
I;6.374206394577265e-05
am;4.636034062215923e-05
Odin,;0.00010505158101772121
All-Father,;0.00012983235814765124
Lord;4.3116113096942475e-05
of;3.760968947206728e-05
Asgard;4.373171040624893e-05
and;4.1223570486287653e-05
Ruler;4.582442691572889e-05
of;4.00864255467649e-05
the;3.846569100469945e-05
Aesir.;0.21857970465663687
I;5.77747794290336e-05
am;3.7987298042806615e-05
the;4.4333842868956444e-05
god;5.025477080390704e-05
of;5.4590043503350774e-05
wisdom,;7.400340759769384e-05
war,;7.358886115011846e-05
death;4.318163927579139e-05
and;4.424417840844418e-05
magic.;0.10509605759889387
I;6.722310676489188e-05
possess;4.735531473365803e-05
the;4.217464917088506e-05
power;4.1863286713539245e-05
to;4.152667988358347e-05
see;4.776133442908145e-05
into;4.089150047415977e-05
the;3.755425471490788e-05
future,;5.679877383694341e-05
and;5.049440762791982e-05
J;4.854018043332598e-05
am;4.533968990858877e-05
the;4.437811631531257e-05
one;4.8860190853864684e-05
who;6.862973516697176e-05
sacrifices;8.495209075067645e-05
one;4.8308749719894204e-05
of;3.98235977288897e-05
my;4.9749487991984855e-05
eyes;5.1301738360914106e-05
to;4.42271614605646e-05
gain;4.2513988139549864e-05
wisdom.;0.12973261953533458
I;7.05931476456423e-05
gained;4.868112536445398e-05
my;3.937573807842026e-05
powers;4.1331972077980286e-05
though;6.551203055028506e-05
great;4.5304088224418194e-05
sacrafices.;0.00020019124826275119
1;5.069924993950348e-05
love;5.158043642634208e-05
and;3.886531610524515e-05
trust;5.309923876163603e-05
my;4.592172784573055e-05
wife;5.4982668509534435e-05
Frigg.;0.00012019434183493962
My;5.095941877376558e-05
weapon,;0.00010604118813694951
Gungnir,;0.00014239595963533842
never;4.8729336444503714e-05
misses;4.639557491975165e-05
its;3.71833742109372e-05
target;3.9169914090008165e-05
and;5.3922572424036804e-05
I;5.738332940232771e-05
ride;4.755283025424658e-05
into;4.375629898074187e-05
battle;4.55995758255977e-05
on;4.821382205604176e-05
my;4.3142174825430304e-05
eight-legged;7.47064210852839e-05
horse;4.842300779150173e-05
Sleipnir.;0.309917940939367
I;4.869950770281459e-05
am;4.032237375368127e-05
known;5.3675441161929196e-05
to;4.408077926365412e-05
be;5.100589726581132e-05
cunning;4.9480420374171176e-05
and;4.001096970489804e-05
unpredictable,;6.338225966307835e-05
but;4.972158641022898e-05
always;5.551284111173281e-05
fair;4.523612054461125e-05
and;3.992570607982231e-05
just.;0.11484220855794984
Also,;8.099267207965004e-05
I;4.823460099932652e-05
died;7.104617165123657e-05
in;4.1896366780887644e-05
the;4.759664143345789e-05
battle;4.327267739764364e-05
with;4.8845052181439065e-05
the;4.605971457707945e-05
great;4.381865036211189e-05
wolf;4.2890117559186206e-05
Fenrir.;0.11603696883601389
So,;6.604086911680253e-05
what;4.754771732646195e-05
is;4.349595314002145e-05
it;4.738921778269097e-05
your;4.921801196561749e-05
mortal;4.297393075803113e-05
heart;4.2696292190358205e-05
desires;5.246874413931116e-05
to;4.035409789820992e-05
know?;7.213051667523609e-05
