text;attention
Could;0.03529318167015849
you;0.03157714060561563
first;0.033345106591272204
please;0.032131614810588134
provide;0.032163539698520684
more;0.029822520042478536
information;0.032498864775216685
related;0.029881495974278978
to;0.029273607956336784
which;0.03131342230989033
programming;0.0326205364383959
language;0.032846919607330445
your;0.028478979252979722
website;0.031143480028491245
uses?;0.03758047022808648
I;0.0287112626187998
can;0.03018677439639185
code;0.035382330533340514
it;0.02954117011648291
right;0.027630595056730153
away,;0.031966749642146464
but;0.028454205773513173
i;0.02796642615151887
want;0.030272200776999506
to;0.027347332330293572
make;0.02667209988611809
sure;0.028505820344133546
that;0.026790919697831237
it;0.026340179018502947
fits;0.02831483341913535
your;0.02670276380765775
specific;0.02631934770852901
parameters.;0.032924108732235016
