text;attention
Lua;7.820282170536031e-17
is;1.1109002135457035e-17
used;7.518934618941129e-18
in;7.038199246145771e-18
many;6.6241260803380126e-18
different;6.371679779788346e-18
applications;9.5979293003988e-18
ranging;1.2900298244215003e-17
from;6.49385687205542e-18
games;9.794897569810858e-18
to;8.180813138314294e-18
robotics.;0.9999999999999984
The;2.1884506973452022e-17
LuaRocks;4.245482951363244e-16
repositories;1.0108143335751119e-17
contain;1.0172841489886162e-17
nearly;5.697481807786481e-18
3400;1.5387202418752877e-17
different;6.299341611024349e-18
packages;9.024880439389102e-18
that;6.866983325459649e-18
extend;7.05029149177267e-18
luas;9.47987441571153e-18
capabilities.;2.244186323151901e-17
Many;6.9318974914077345e-18
programmers;1.1490881318219945e-17
praise;1.1985320308725097e-17
lua's;3.8555156672032014e-16
fast;7.173006793342534e-18
code,;1.3663299795909404e-17
clean;6.03125202883156e-18
syntax,;8.688002395572431e-18
and;6.5578438379979105e-18
ease;5.492513752970437e-18
of;5.3637187140213945e-18
integration;6.5361732925862395e-18
with;6.011782950548551e-18
C;6.758456374584893e-18
applications.;1.987761475329524e-17
It;8.319987881618518e-18
is;6.860435332554658e-18
fast,;9.8829674008633e-18
small,;9.525352843264757e-18
and;5.924264031734385e-18
can;5.999166501886819e-18
be;5.297420489780514e-18
easily;5.742561837198608e-18
embedded;6.650258889032224e-18
into;5.98852744716438e-18
games;8.672422764771307e-18
and;6.1022157603282825e-18
applications.;1.139286071096571e-17
It's;1.2529140964832705e-17
been;6.076449618478311e-18
used;7.990091713962758e-18
in;6.5731708471869384e-18
several;6.359833072167303e-18
games;9.598553461245439e-18
including;1.2670969939777014e-17
Heroes;8.47068461077822e-18
of;6.162137467901873e-18
Might;6.276189039362102e-18
and;5.0572421759652855e-18
Magic;6.616053597922136e-18
V,;1.129539011025259e-17
SimCity;8.065726439325097e-18
4,;7.906422606080687e-18
and;6.367149645715086e-18
World;5.537630282539259e-18
of;5.063519536456692e-18
Warcraft,;7.441102077712235e-18
and;6.092894004803042e-18
many;5.369535816845843e-18
more.;8.89264838466793e-18
It's;8.689161281169422e-18
also;5.898440512947669e-18
been;5.392743310315805e-18
used;5.695054974766158e-18
in;5.615855046623644e-18
applications;6.3536187019563505e-18
including;7.023826239053753e-18
Adobe;7.37776541688261e-18
Photoshop;6.825758184057734e-18
Lightroom.;9.23752436251349e-18
Is;7.545697831399659e-18
there;7.672620441883103e-18
something;5.989051463956865e-18
you'd;7.56275033003231e-18
like;5.614280441528506e-18
to;5.083026088989525e-18
do;5.577637635750266e-18
with;5.81487012045225e-18
lua?;1.157055857666387e-17
Let;6.011261423583781e-18
me;7.170847163591005e-18
know;6.36180305398023e-18
if;5.832143158634949e-18
I;5.265067838797937e-18
can;5.3007683485329796e-18
help;6.105720666992812e-18
you.;7.54078840217758e-18
As;6.736014495178534e-18
a;5.7016381999237e-18
large;5.450310325125932e-18
language;5.516821937589706e-18
model;1.2263711987164223e-17
Tam;7.247392457711367e-18
skilled;7.546424451463713e-18
in;6.497293167728343e-18
many;5.5517803776574245e-18
different;5.296990454556009e-18
programming;5.251655153734193e-18
languages,;6.4061166406155285e-18
including;5.608494452619908e-18
lua.;5.649644167162289e-18
