text;attention
I;0.041962624068558836
do;0.03447469158948911
not;0.05494933773453174
have;0.048167134402670994
access;0.05786347820291341
to;0.0415179334632198
the;0.03542808719776176
Internet.;0.23169016186793362
I;0.04306925290201774
do;0.03267138007803855
not;0.040823190629657155
able;0.03748870030060539
to;0.03798280888602416
gather;0.040718913204601866
latest;0.04652151135153705
information;0.03850404228627161
to;0.035350384630205914
answer;0.0350225626413314
your;0.03354710626692211
question;0.03224669829570791
