text;attention
The;7.158574388996112e-18
first;4.374542402030963e-18
boss;6.693414351867726e-18
battle;7.220427689280508e-18
in;5.190156041153316e-18
a;4.228155959884138e-18
video;4.385675410244524e-18
game;6.23012976990073e-18
is;7.699779237581005e-18
a;4.392584334040912e-18
topic;4.946310978679269e-18
of;3.7679578081558965e-18
some;3.7358457433988946e-18
debate,;9.942572174360545e-18
as;4.527495022154192e-18
it;3.963645354658108e-18
depends;4.580161084301722e-18
on;4.03371117222671e-18
how;4.191933189795671e-18
one;3.90854980891192e-18
defines;4.822180751173553e-18
a;3.8793536331244515e-18
"""boss";8.445308949608414e-18
"battle"".";9.703707951049835e-18
However,;6.850344021779945e-18
one;3.835589767621204e-18
of;3.849820541215273e-18
the;3.737226297383114e-18
earliest;4.885191921331438e-18
examples;5.001925853619094e-18
of;4.500080997354773e-18
a;3.916577898033459e-18
game;5.238863498214852e-18
that;4.6633005799914335e-18
featured;4.871572936547049e-18
a;3.979633182803475e-18
boss;5.792721860789002e-18
battle;4.5702624829757955e-18
is;6.38979772133101e-18
often;4.417593135779842e-18
considered;4.211664787476421e-18
to;3.7606369106510904e-18
be;3.915634305315845e-18
"""Space";5.2701098485023276e-18
"Invaders""";1.668806758645446e-17
released;5.294200415322718e-18
in;3.7220790092653946e-18
1978.;0.9999999999999996
While;6.268546361289065e-18
"""Space";4.5807027460952614e-18
"Invaders""";7.814311855729691e-18
did;4.135239589517996e-18
not;4.039209475558657e-18
have;3.919918536856211e-18
a;3.712703562581881e-18
traditional;4.2555445478115815e-18
boss;5.5712220742779566e-18
character,;7.548676495985957e-18
it;4.150306904745566e-18
did;3.902987705439208e-18
have;4.044473232651887e-18
a;3.714579533878737e-18
unique;4.1054685364871405e-18
"""Boss";5.053085549892437e-18
"Galaga""";7.887276285156276e-18
enemy;4.776926771927975e-18
that;4.516714028982106e-18
would;3.935183787996676e-18
sometimes;4.137417316047801e-18
appear;4.0107187118811435e-18
on;3.766173852561233e-18
the;3.548835945080572e-18
screen;3.89159228839057e-18
and;3.868929389884732e-18
required;4.354096060872871e-18
multiple;3.784014182885028e-18
hits;4.014034135083294e-18
to;3.955730272905059e-18
defeat,;4.575621350971985e-18
making;4.0430221950117344e-18
it;3.743593544421661e-18
one;3.628825486665286e-18
of;3.7172052041756084e-18
the;3.5673197176296685e-18
earliest;4.008811367462634e-18
examples;3.97808791687248e-18
of;3.8706339159652235e-18
a;3.65464583536661e-18
boss;4.493478071933225e-18
battle;3.976893641871756e-18
in;4.0213142028940176e-18
a;3.61257647326334e-18
video;3.600584441602458e-18
game.;5.314891590929975e-18
Other;4.033590599426128e-18
early;4.076490304789513e-18
examples;4.042075303353758e-18
of;3.808736719118065e-18
games;4.399770576374693e-18
that;3.846487654420379e-18
featured;3.8868129106794936e-18
boss;4.60712047388077e-18
battles;4.192094820250876e-18
include;4.5475758336448295e-18
"""Phoenix""";6.909192228398949e-18
(1980),;8.1416191032712e-18
"""Galaxian""";6.735161517029584e-18
(1979),;5.759348089497469e-18
and;3.94844284791083e-18
"""Rally-X""";5.573019925332802e-18
(1980),;4.276232884215992e-18
among;3.5281655251182766e-18
others.;3.5525547605602375e-18
