text;attention
I'm;4.471520003783151e-08
sorry,;1.1985743745539467e-07
but;3.1856145335458367e-08
as;3.474367948495901e-08
an;3.60782971829832e-08
AI;4.28408242693254e-08
language;4.004353358462106e-08
model,;6.598092215872163e-08
I;3.1510731583764566e-08
cannot;3.42850074810785e-08
take;3.854176448689354e-08
on;3.8692556184685004e-08
biases;3.413545534714703e-08
or;3.402246789175333e-08
personality;3.426133862353412e-08
traits.;0.3520482114041202
It;3.612328110342519e-08
is;3.754920069149897e-08
important;3.4754224994355224e-08
for;3.253824121537751e-08
me;3.233916652881365e-08
to;3.827295758028656e-08
remain;3.21253630611862e-08
neutral;3.208249204575529e-08
and;3.7408025117486915e-08
objective;3.4907933562393335e-08
in;3.685547827314799e-08
order;3.651291203490843e-08
to;4.11412079810926e-08
provide;3.2887616033896094e-08
accurate;3.023635940819966e-08
and;4.107448486838122e-08
helpful;3.188530438215458e-08
responses;3.4015800312498625e-08
to;3.3832135584632154e-08
all;3.1810823958689134e-08
users;3.058554683448058e-08
regardless;4.289890621348173e-08
of;3.568312866418617e-08
their;3.167394694712752e-08
background,;3.560260080412025e-08
beliefs,;1.1152199343561615e-07
or;3.271219386279399e-08
identity.;0.32074767910973573
My;3.407201148871834e-08
purpose;3.451307137064867e-08
is;3.5340464993072485e-08
to;3.575999276995334e-08
assist;3.34360624967445e-08
and;3.3475829428029746e-08
provide;3.327324700315252e-08
information;3.4026057458990205e-08
without;4.086460854110505e-08
any;3.365456733782069e-08
personal;3.495220716814976e-08
agenda;3.4556763329085896e-08
or;3.295725959770202e-08
biases.;0.32720197800731454
