text;attention
Diamonds;5.604207023728297e-12
are;3.753460935795658e-12
formed;4.1523488177217164e-12
over;3.886520657286927e-12
millions;3.927793674645605e-12
of;3.675419774734183e-12
years;4.452329903314802e-12
deep;3.600289098689793e-12
within;3.684134261819441e-12
the;3.737745623857634e-12
Earth’s;7.503321692686796e-12
mantle;3.8592006838141886e-12
over;4.01318055338117e-12
billions;3.936827180305224e-12
of;3.3198773506321674e-12
years,;1.8810394881998365e-11
as;3.7768317007806924e-12
a;5.396110469192707e-12
result;3.8174114681073015e-12
of;4.04823806658364e-12
heat;3.3633691150411525e-12
and;4.999273116078405e-12
pressure;3.66654876732851e-12
from;3.7137381653624965e-12
the;3.3418213437329537e-12
Earth’s;7.859509648080788e-12
gravity.;0.5145081502484941
Diamonds;4.855245854843849e-12
originate;3.862101887682415e-12
from;3.63833238774113e-12
carbon;4.757976996961456e-12
that;3.736130767048529e-12
became;3.9731652979603554e-12
trapped;3.688243462061671e-12
in;3.768204460048933e-12
the;4.063212880328493e-12
upper;3.483582429421595e-12
or;3.6203568324476264e-12
lower;3.578422873802236e-12
mantle;3.877811642269051e-12
during;3.872057923127754e-12
the;6.618348292610168e-12
creation;3.889734340710871e-12
of;3.6094728593943326e-12
the;3.3173876666398493e-12
Earth.;0.48549184950930696
I;3.5809862650621083e-12
hope;3.896980538429068e-12
this;3.520756115140291e-12
helps;3.957614651717828e-12
you;3.483973433139835e-12
to;3.6183463352222097e-12
understand;3.843136110555462e-12
how;4.1523568614559855e-12
are;4.77917179011678e-12
diamonds;4.479758888018366e-12
formed!;4.776091443567678e-12
