text;attention
Diamonds;2.077469371353978e-09
are;1.8881638616393364e-09
formed;1.062421509826466e-09
over;9.31898753898711e-10
millions;9.835473520177036e-10
of;1.1912216952965593e-09
years;9.434478056360931e-10
deep;1.012684363582895e-09
within;1.0972401589358095e-09
the;1.066716273817589e-09
Earth’s;2.623978077455002e-09
mantle;9.716883594543728e-10
over;1.138305652569925e-09
billions;1.0557241835979513e-09
of;1.0376083468815473e-09
years,;1.6886750506313654e-08
as;9.473896047603283e-10
a;1.1436273190244463e-09
result;8.52461474458754e-10
of;9.488948039067262e-10
heat;1.0224808737017607e-09
and;8.751888421388546e-10
pressure;9.202967509066168e-10
from;8.622712688614158e-10
the;9.058434161177791e-10
Earth’s;2.2020704219157733e-09
gravity.;0.2167228509672075
Diamonds;1.5533910627049492e-09
originate;1.148029855865853e-09
from;1.2172251010241381e-09
carbon;1.2952150770566288e-09
that;1.0211666866770573e-09
became;9.732694792229187e-10
trapped;8.838727748803454e-10
in;9.772997298563369e-10
the;1.0321842450714236e-09
upper;9.581738237953671e-10
or;9.268116413439602e-10
lower;9.408680254210728e-10
mantle;9.90548701820822e-10
during;1.0354887853885461e-09
the;1.5877229666030992e-09
creation;9.260307066121696e-10
of;8.695464416192682e-10
the;9.238614511218619e-10
Earth.;0.7832770700581532
I;1.3411007931609124e-09
hope;9.492876842628022e-10
this;1.3031043050275038e-09
helps;9.175296012989312e-10
you;1.2342784248358199e-09
to;9.748742643960298e-10
understand;1.1312291118255078e-09
how;1.150113321212364e-09
are;9.063914164584876e-10
diamonds;1.1908226579597209e-09
formed!;1.9658100895520023e-09
