text;attention
Dinosaurs;0.0005670914502351765
are;0.00022803754431863273
immune;0.0002682775900520131
to;0.0002345310259244855
brain;0.00022882096261235609
freeze;0.00026852949608212616
since;0.0002314024547457615
their;0.0002063238433063561
brains;0.0002700571424829075
are;0.0002275792992780666
not;0.00025774879059152657
encased;0.00027750108879108954
in;0.00023049352889842315
protective;0.00021993561702624129
bones;0.00025872182701196006
like;0.0002143916570344561
ours.;0.5331947912651821
This;0.00023637474449709204
unique;0.00020866490541778838
anatomy;0.00024288426424385592
allows;0.00021813188264163636
them;0.00022568517172550365
to;0.0002463310796070597
regulate;0.00028370641915009863
their;0.00018057274050222474
body;0.0001939088633771987
temperature;0.00027751660407669394
better;0.0002673711471248473
and;0.0002102391449781916
tolerate;0.00027741681194800585
changes;0.0002462196061109957
in;0.0001978979539429016
temperature,;0.0003501276641647979
meaning;0.00021429136740116933
they;0.00021568733366764164
can;0.00027022857801407894
enjoy;0.00030102318339575917
a;0.0002798845757767253
cold;0.00023030165469435212
treat;0.0002489493922604394
like;0.00023415862408709674
ice;0.0001853767024297039
cream;0.0002131839473791996
without;0.00023732573190533073
any;0.0001888021941775389
discomfort;0.000221263717151592
unlike;0.00027293628351471484
mammals;0.00020828653013408915
like;0.00018304869675111665
humans.;0.45504796790017676
