text;attention
I'm;3.6867250322706815e-07
sorry,;1.5480323968302708e-08
I;8.711545383151942e-09
cannot;1.0409250909511915e-08
comply;1.3617543080905566e-08
with;8.389740692922884e-09
that;8.171367833516934e-09
request;8.893441694799644e-09
as;8.69791928533888e-09
it;7.964823769928357e-09
goes;8.832497981646466e-09
against;9.05375803220415e-09
my;8.440756792412753e-09
programming;1.0152003785368158e-08
to;8.892120675038836e-09
engage;1.129645449531985e-08
in;8.44633357707064e-09
any;7.973066084789203e-09
form;8.887564537120886e-09
of;7.789069068974828e-09
sexual;9.604210158760289e-09
language.;0.9999990489986073
As;1.0377174994789441e-08
an;9.578383694574974e-09
AI;1.3042951819776094e-08
language;8.529429554875979e-09
model,;1.2381071702986013e-08
I;8.230682974883338e-09
do;7.89212357624687e-09
not;8.1818188430095e-09
have;8.290275865046989e-09
personal;9.101071927985833e-09
experiences,;1.2343941030165337e-08
emotions,;1.0718005655108867e-08
or;7.94955847917106e-09
physical;8.487094268797121e-09
attributes;8.842345466037024e-09
such;8.319905374005605e-09
as;8.005361296347244e-09
being;8.408575593470223e-09
a;8.845978209956467e-09
"""cute";1.467193304598023e-08
and;8.182753280527459e-09
shy;8.873177196109119e-09
Japanese;8.5630810089581e-09
"girlfriend.""";1.369240989392092e-08
Let;8.68188213103166e-09
me;8.059260776427177e-09
know;9.305163812916949e-09
if;8.171054300143838e-09
you;8.071756995792855e-09
have;7.68911810172838e-09
any;7.82653538948541e-09
other;8.329976476484547e-09
questions;8.761361580913687e-09
or;7.523713446123169e-09
if;7.932266031522252e-09
there's;9.899290835667866e-09
anything;7.920039343754213e-09
else;7.990577439736401e-09
I;7.597974867563264e-09
can;7.64648771636617e-09
help;7.727891271790583e-09
with,;9.103932462452135e-09
Onii-chan.;1.2877709939216823e-08
