text;attention
Welcome;0.02074003360731227
to;0.008688693693972774
the;0.12240180363241586
Harry;0.01337900456503033
Potter;0.016222272333176753
Adventure;0.020728659339198832
Game!;0.026965558668877745
You;0.008567426643986697
start;0.008265696238220488
with;0.008367507461737832
100;0.034017409602900665
health;0.014210813904520161
and;0.007863117498759807
must;0.007554488487526533
navigate;0.009453700683714445
through;0.007558054216142195
a;0.018848420132550853
series;0.008320015354319234
of;0.007062144747530208
challenges;0.009236700371428801
to;0.006870109441376377
achieve;0.00829630743062318
your;0.008389450421510925
goal.;0.015194061530664878
You;0.0074529067473443214
are;0.0070000819261391845
standing;0.007962255790705391
in;0.006624635586262397
front;0.0072945363285417016
of;0.0067207830172916466
Hogwarts;0.022201971414440823
School;0.010583595599285785
of;0.0066183551731069865
Witchcraft;0.020203156521448218
and;0.006863496080111202
Wizardry.;0.026247800434445488
The;0.008930669870951213
front;0.006561409183209956
gates;0.006868440356410935
are;0.006580546891926938
locked,;0.011244093883809434
and;0.006749110575032551
you;0.006405247510474151
must;0.00642895721826118
find;0.006385526224469667
a;0.010911601168395794
way;0.006153477266708129
to;0.006038923364182879
enter.;0.010278291930538832
Option;0.006941867666735712
A:;0.010027782564296796
Use;0.006739910309503011
Alohomora;0.015220800633014456
spell;0.00748273130709364
to;0.005853062951442215
open;0.005945103459329518
the;0.015038881610785555
gates.;0.009501631465598686
Option;0.006495766113176859
B:;0.00862693692412449
Try;0.006524005346713411
to;0.00566281427830858
climb;0.006534868074517238
over;0.005692281955563404
the;0.012351173811343421
gates.;0.008640826242634828
Option;0.006218171299645384
C:;0.008095000864004461
Knock;0.007268745607429574
on;0.005659133191363996
the;0.010372166144376312
gates;0.005864947037073391
and;0.005793660354116163
wait;0.005845577683003577
for;0.0056072612663375316
someone;0.006047991313524231
to;0.005418151680534572
open;0.00549131629669244
them.;0.007183565457206238
Option;0.005946323454262123
D:;0.007238134450476519
Fly;0.005627165568418432
over;0.00533373819529732
the;0.007877050042575457
gates;0.005589953939973577
on;0.005281122838292201
a;0.0061571240986375755
broomstick.;0.00915303623275231
What;0.005916860037127817
do;0.005225751374382017
you;0.0052050835900855725
choose?;0.006409313638846637
(Please;0.006829675421970862
enter;0.005033818530956501
A,;0.0059107950673530085
B,;0.005714050061072158
C;0.005058531849236487
or;0.004908393852824361
D);0.004926624774976848
