text;attention
Some;2.2549422197830167e-07
questions;2.3566012832239352e-07
to;2.111526577380979e-07
help;2.3892162118200115e-07
write;2.2185300695982136e-07
a;2.1540540961011147e-07
love;0.04125622852777176
letter;2.3051840683339187e-07
to;2.1314952086938067e-07
your;2.1828492664668755e-07
wife;2.2541206171440605e-07
are;2.384763197946242e-07
How;2.2480941858087303e-07
did;2.128751997650365e-07
you;2.2199178437904823e-07
meet?;2.6162402012160985e-07
What;2.1778025621393724e-07
are;2.1291724359425032e-07
her;2.0981691901337042e-07
interests?;2.544546822237445e-07
What;2.0730220102763403e-07
are;2.1645641780878877e-07
some;2.3022089510475936e-07
inside;2.2984854182008603e-07
jokes;2.2238705041142787e-07
you;2.3097884239255822e-07
have;2.1883914730861084e-07
together?;2.419365348892754e-07
What;2.06070138986959e-07
is;2.1925236436631754e-07
your;2.1247690802870723e-07
favorite;2.2035193841018468e-07
memory;2.2355008559950015e-07
that;0.3980251675716453
that;2.131285781979104e-07
you;2.1631376761372758e-07
share;2.2979821338145052e-07
together?;2.5034413410834866e-07
What;2.1467346277298092e-07
hardships;0.4982147742338758
have;2.2960941563503987e-07
you;2.169330992622088e-07
endured;2.2360000854360552e-07
together?;2.774090276061706e-07
Answering;2.2843767894288176e-07
these;2.0913249601625988e-07
will;2.414381792562016e-07
help;2.444682533912616e-07
in;2.2165967155966348e-07
writing;2.2596698591181035e-07
a;2.1003162188679044e-07
love;2.1597616227712933e-07
letter;2.323418396885943e-07
to;2.0883702099457404e-07
your;2.148531168475949e-07
wife.;0.062492134445101585
