text;attention
Formula;0.049127706594521085
One;0.06389956856066413
is;0.04358622199611964
the;0.040538712738911103
most;0.04154954655573922
prestigious;0.0450682429692135
level;0.04174407752789416
of;0.039819450746253635
worldwide;0.04157741394332857
racing;0.04340487043615777
for;0.04009883549523691
open-wheel;0.04767034883526888
single-seater;0.04585704729718736
formula;0.04107957407669213
racing;0.03946941057904471
cars;0.040394403844031354
authorized;0.04131489952370913
by;0.03885736554314989
the;0.03790911110994579
Fédération;0.051302495051252575
Internationale;0.04336099788893827
de;0.03882996006883853
I'Automobile.;0.043539738617901474
