text;attention
Cough...cough...;2.5842616965492796e-08
Let's;1.1796913777946745e-08
be;2.153093657780877e-09
serious;3.085827416157276e-09
and;2.290758603159364e-09
not;2.362389232457283e-09
laugh.;0.9999997895338218
A;4.05036921300649e-09
child;3.3319295113862606e-09
falling;3.2813279251662323e-09
down;3.3718372560431687e-09
and;3.117910919365649e-09
hitting;2.7378659375024174e-09
their;2.4210543917791496e-09
face;3.892656837465113e-09
could;4.182345611037422e-09
feel;3.5829855263643253e-09
scared,;8.455881146266913e-09
upset,;4.861131547758169e-09
and;2.3833685146672194e-09
in;2.0924837463736528e-09
pain.;5.586602464788816e-09
Falls;9.343818143234887e-09
can;3.1584548118503527e-09
be;2.3795950219308605e-09
distressing;4.557126988447946e-09
and;2.635773031165825e-09
disorienting;3.2932427965739467e-09
for;2.2658426273019453e-09
children,;4.8604186799530335e-09
and;2.4762113399597947e-09
facial;2.9751862234747807e-09
injuries;4.772085393042515e-09
may;2.4256189781567688e-09
be;2.0948018138763076e-09
particularly;2.2055100566677807e-09
frightening.;4.428134909283132e-09
The;2.3201329541523996e-09
appropriate;2.238358920395666e-09
response;2.4781530317558147e-09
is;2.324175563059639e-09
to;2.503007015558853e-09
comfort;2.9519151212153786e-09
the;2.329865118978281e-09
child,;3.2090508451347462e-09
check;2.7500977166650047e-09
for;2.342265486667132e-09
any;2.236079891845361e-09
injuries,;3.847410581757551e-09
and;2.2114623054462676e-09
provide;2.2168690364637374e-09
treatment;2.666220369168546e-09
or;2.3587360151408587e-09
consult;2.248884376126797e-09
medical;2.1860337733205877e-09
help;2.179071575265068e-09
if;2.0732367618081815e-09
needed.;2.0419803121729587e-09
