text;attention
I'm;6.76343121430285e-08
sorry,;4.039641418310074e-08
but;3.6145366530930596e-08
as;2.753175939350163e-08
an;2.488498898796747e-08
AI;3.414508899765041e-08
language;3.1713972957534754e-08
model,;5.717933694110668e-08
I;2.756987959451069e-08
cannot;2.862128117319788e-08
take;2.4852715264833552e-08
on;2.715684494613062e-08
biases;4.1968678382072316e-08
or;2.807710163205212e-08
personality;3.219215777336553e-08
traits.;0.9999984444478801
It;3.466884241463211e-08
is;2.2813465656922527e-08
important;2.602132275623049e-08
for;2.3609174896365293e-08
me;2.4544301411700336e-08
to;2.4495211759464653e-08
remain;2.3615237259579913e-08
neutral;2.8108233905251322e-08
and;2.38005957231427e-08
objective;2.773272997753596e-08
in;2.3554274359457484e-08
order;2.5567145342580963e-08
to;2.484892555241093e-08
provide;2.473229230825337e-08
accurate;2.3853931542105293e-08
and;2.236863182632257e-08
helpful;2.498491278197443e-08
responses;2.6666563151209102e-08
to;2.3105017223977395e-08
all;2.2693571915329763e-08
users;2.5983934681524114e-08
regardless;2.6151524747961246e-08
of;2.249671280687988e-08
their;2.2591950389187243e-08
background,;2.8154259086832373e-08
beliefs,;2.516176352458877e-08
or;2.1936511798511488e-08
identity.;2.65884816654136e-08
My;2.2944637679320746e-08
purpose;2.378959292090855e-08
is;2.2772788706069883e-08
to;2.4006713259984364e-08
assist;2.4912898461262833e-08
and;2.283002896165648e-08
provide;2.2680608176019413e-08
information;2.3316690498761077e-08
without;2.4379789712407102e-08
any;2.2483101675648046e-08
personal;2.268436719191037e-08
agenda;2.368943280926002e-08
or;2.2124415294402236e-08
biases.;2.2017635080031423e-08
