text;attention
Cough...cough...;2.994245182871861e-14
Let's;1.4484017876745805e-14
be;8.584320007610487e-15
serious;9.120311125274972e-15
and;8.613370114899115e-15
not;8.464092583560094e-15
laugh.;0.9999999999994837
A;9.158668431379179e-15
child;9.093811332049764e-15
falling;9.132229192469754e-15
down;8.162483848552572e-15
and;8.245514186425655e-15
hitting;8.616592282772051e-15
their;8.38681880049394e-15
face;8.307181196463463e-15
could;8.677976413123364e-15
feel;8.860880470963127e-15
scared,;1.041520696424683e-14
upset,;1.0465499932318858e-14
and;8.129044003581481e-15
in;8.185201130577284e-15
pain.;9.522056450036733e-15
Falls;9.822830841907211e-15
can;8.658039278898899e-15
be;8.349693215204764e-15
distressing;1.0594245342602925e-14
and;8.171186280472787e-15
disorienting;9.596249128883495e-15
for;8.06342628822862e-15
children,;8.972961246356752e-15
and;8.11524079072667e-15
facial;9.16203595174425e-15
injuries;8.20542905981229e-15
may;8.309056590130098e-15
be;7.845450141305986e-15
particularly;8.129071137238456e-15
frightening.;9.29958904274686e-15
The;8.18268993019339e-15
appropriate;8.776274170230433e-15
response;8.430197869331373e-15
is;8.170575189061841e-15
to;8.185537954904829e-15
comfort;8.573502932005313e-15
the;7.993894189808771e-15
child,;8.714404990209017e-15
check;9.012999246557983e-15
for;8.04529090022921e-15
any;8.331636700591637e-15
injuries,;8.982373173202862e-15
and;7.894303267455354e-15
provide;8.178076730379278e-15
treatment;8.152839813116892e-15
or;7.887503994646413e-15
consult;8.090288075308928e-15
medical;7.880256805441703e-15
help;7.661790311338167e-15
if;7.75037986774057e-15
needed.;7.62939684216521e-15
