text;attention
It's;0.014256917989323608
great;0.00852981336236437
that;0.0074741107074861165
you've;0.015091258333697486
become;0.006463926583156257
aware;0.006429426994699763
of;0.005569755609791783
your;0.0055939388291174515
social;0.005368779288885429
anxiety,;0.023251256739089295
and;0.008577112870929954
that;0.007297840118918317
you;0.005834014815988092
want;0.00567976153687546
to;0.006608292188382568
become;0.007020657877756859
more;0.006344735494220893
social.;0.05608362520370053
Start;0.006070895448645504
by;0.008685926755859387
taking;0.006172513119654517
small;0.004608778992396685
steps;0.007671880435062954
outside;0.0065688039396269915
of;0.00499101497740157
your;0.0059239547290477704
comfort;0.00567629289826801
zone.;0.034127704508038925
For;0.004541193624862811
example,;0.01685346192036972
if;0.007382268632913241
you;0.005712624903312027
feel;0.00688421852880784
anxious;0.008443616654937737
about;0.0061308713647384265
the;0.005367876952927825
way;0.007940681567050542
you;0.005389629864740883
are;0.006046954060809924
perceived;0.007329619531269551
by;0.0059089703433638265
others,;0.025265134171908957
it;0.005867109016270722
may;0.005717865201134919
be;0.00457583549475262
helpful;0.008643931627270163
to;0.006917146518283974
reveal;0.008470414395586164
a;0.005712770979241233
bit;0.005137347699178453
more;0.005529338920008373
of;0.004550230468875934
yourself;0.006329643839188168
to;0.008951419084515114
people;0.0062587328062556355
you;0.0059312605332456
trust.;0.034726734176875856
If;0.006991941521116928
you;0.006183607484223527
struggle;0.007502106476529467
with;0.0066919857528931715
feeling;0.006574499663092774
comfortable;0.0059533448905206955
opening;0.005870680260958569
up;0.006163781795607039
to;0.007368255072701011
others;0.008110095518476593
you;0.005135298951922719
know,;0.01503262827913636
then;0.007117935132995678
it;0.0055050809113495695
may;0.005494522362391589
be;0.00472005379691413
easier;0.007549449434835653
to;0.006149619041121165
socialize;0.012557295953512026
online;0.006379290132512641
or;0.0065513472649058446
with;0.005418023923912883
strangers.;0.026771691190717303
It's;0.013617480521356959
important;0.006748170676555484
to;0.005539276924619644
understand;0.006600824020931361
that;0.008529465612570326
the;0.0070047466913808944
process;0.008178054094732368
may;0.00619989433430789
be;0.00552688907809716
difficult;0.005380787735421678
and;0.006544625294002747
time-consuming,;0.03841588347501832
and;0.007726959462598594
it;0.005338279293762439
can;0.005569283881493486
be;0.005729593283512833
stressful;0.009845118512050728
to;0.007338167250696509
take;0.005984744784660278
yourself;0.006054919322599432
outside;0.006992844264634382
your;0.0051011696171959515
comfort;0.005017211083686868
zone,;0.026880692528187186
so;0.006459556288509191
don't;0.008510406463774744
feel;0.006096217068592153
discouraged;0.009605393167817756
if;0.005613485917662743
it;0.004921507493512205
feels;0.0061372576266109586
slow.;0.020508666186016586
