text;attention
Modern;0.028555624417215902
uses;0.028441614572423866
of;0.027533538524885857
Sodium;0.04041213936830938
Nitrate;0.13032295035241284
include;0.04535240108132922
fertilisers,;0.059174467347663795
food;0.0272179986162814
additives,;0.03174253950996387
refrigerators;0.030604493264923014
&;0.027512803314563357
potentially;0.029055348099710353
used;0.025954899798560437
as;0.024915296917408507
an;0.022844947427841593
explosive.;0.06298868496442105
Unfortunately;0.027878528949331485
I;0.0289212077904685
do;0.027537365077859338
not;0.023297810475732057
know;0.026357466528610374
how;0.02342877786965893
to;0.024456130452990006
make;0.030423515994399047
Sodium;0.02920636196164357
Nitrate;0.03577058966716703
out;0.024331566232068755
of;0.024948982434131305
3M.;0.030811948988025147
