text;attention
1.;1.9906049088337985e-10
Make;1.0386593126853919e-10
sure;8.857794527842962e-11
that;7.666251952012986e-11
said;1.366048362607535e-10
photo;1.0250344118027635e-10
library;1.0686125253851396e-10
contains;1.2823794281912928e-10
everything;9.940882249635448e-11
it;7.248632193713993e-11
should,;1.3760361964856065e-10
which;8.202575085505669e-11
means;9.955220372665644e-11
there;1.0673573395143702e-10
are;9.360381773553419e-11
no;1.4276097302384309e-10
photos;1.007500776564539e-10
scattered;1.0285800515707335e-10
elsewhere.;2.391399395360867e-10
2.;1.6452559393308088e-10
With;1.331984111878791e-10
a;9.179807787560401e-11
different;9.310450273607959e-11
group;1.2149275171552566e-10
of;8.720993185963443e-11
photos;1.0891784974892765e-10
than;8.369082767806373e-11
the;7.855936999730438e-11
main;1.0118455523381991e-10
one,;1.5244377388885018e-10
do;1.1751899509783064e-10
a;1.0219084651212377e-10
test;1.115479650957317e-10
of;1.0173209039766237e-10
how;8.097683287390697e-11
you;9.697326494847022e-11
would;9.920700699919253e-11
do;9.618415137813575e-11
it,;1.67266429272153e-10
that;7.89205115048971e-11
way;8.67198037720779e-11
you;9.6654240416998e-11
make;9.118567272512969e-11
sure;9.240367631644554e-11
that;8.432386348140388e-11
the;1.0729915370742376e-10
method;1.0265987050529119e-10
you;8.661152088548915e-11
use;8.146699353645001e-11
will;1.0112825880490333e-10
not;1.0800618338403607e-10
corrupt;1.0655275600784551e-10
any;1.4326086070899246e-10
file.;0.9999999942237838
