text;attention
Most;0.04758917222299026
recent;0.0458707838977799
estimates;0.049425428742685594
put;0.04743487390314901
the;0.045767771776294715
number;0.04701590169547843
of;0.04666471513244071
cells;0.04973478521250377
in;0.04823363426194632
an;0.04791089077709993
average;0.04874117076658993
adult;0.046477622902786286
human;0.0455603465564463
body;0.046568647819711075
at;0.04817487235439788
around;0.04624864564401001
30;0.06205951850984956
to;0.04522357813999638
37;0.05116189594124136
trillion.;0.08413574374260256
