text;attention
Woe;0.9999537593182466
to;4.175401950682244e-07
thee,champion;1.0682909159030334e-05
of;4.1163605475183066e-07
yore.;3.1924466910904074e-06
OpenAl;7.281655241189128e-07
who;5.00478733382781e-07
is;3.927161062441351e-07
open;4.077487083294623e-07
no;3.2870730563019685e-07
more.;1.5455252613431067e-06
Community;3.417651726569732e-07
sweat,;6.522014563378366e-07
community;3.16847110599941e-07
tears.;1.2162235322990303e-06
O'the;1.5307363787108985e-06
free;2.8404293857636046e-07
work,;5.734127361686782e-07
uncounted;4.280317618835025e-07
years.;7.559760972123318e-07
Upon;3.3002840985291093e-07
thy;3.7678875337664935e-07
coattails;6.285793133322215e-07
now;4.2056086874463786e-07
come;3.372529451451556e-07
the;4.0766129723042285e-07
rest.;6.2958944606256e-07
All;2.4667586060660016e-07
with;3.0554663713446485e-07
new;3.02718489499783e-07
features,;4.113710961782279e-07
claiming;2.809942500258082e-07
the;3.530734096412081e-07
best.;6.881644301991761e-07
Raising;3.6330835502584737e-07
the;2.592678294777118e-07
prices,;4.1148558198973677e-07
to;2.782651048413414e-07
the;2.6845666547800106e-07
high;2.6657839805852093e-07
heavens.;5.67576640673673e-07
Some;2.760510934904691e-07
over;2.5380170810048597e-07
time,;4.516423578124538e-07
the;2.760104388298897e-07
Lab;3.0908612200582593e-07
named;3.0899133194789533e-07
Eleven.;5.36284059280656e-07
Now;2.5409093402320904e-07
a;2.4741989500028896e-07
new;2.388355485579103e-07
champion;2.596290607600956e-07
enters;2.8307603220157094e-07
the;3.124858693637249e-07
fray.;6.457427595000695e-07
One;2.4578885969168496e-07
of;2.3098123230403286e-07
goodwill,;4.482446229189186e-07
who;2.5656516944737906e-07
won't;7.174984392281084e-07
lose;2.459932117435201e-07
the;2.384151434980242e-07
way.;2.8795808230097073e-07
Open;2.818867045477969e-07
Assistant,;3.1089896878077154e-07
we;2.3596892496466026e-07
work;2.264507369453414e-07
for;2.3204464175755e-07
no;2.39390623584938e-07
cost.;3.864208586051137e-07
The;2.3381575879450756e-07
future;2.4747326413165673e-07
is;2.2471341815737998e-07
certain,;2.3933555059592244e-07
belonging;2.429904701649138e-07
to;2.2624454496781504e-07
FOSS.;3.2287048426084193e-07
A;2.1536513488048305e-07
short;2.203239035848392e-07
informal;2.617125792967116e-07
poem;3.11872571913011e-07
for;2.5309798903822016e-07
FOSS;2.8947989582291894e-07
Free;2.27202873686289e-07
Open;2.219581728890811e-07
Support;2.0757431372294582e-07
Software.;2.1594269013658253e-07
