text;attention
I;2.1103679198869955e-06
would;1.5508247540354342e-06
choose;1.701911852635691e-06
bar-headed;6.452491876661952e-06
goose.;0.9999342659872292
As;2.3903846114906847e-06
a;1.5637556283475308e-06
langugae;2.95741584279231e-06
model;2.0976905208263935e-06
I;1.662016883133539e-06
can;1.489290464149917e-06
only;1.5190095706319998e-06
exist;1.8489992320043855e-06
inside;1.6622279769981648e-06
servers;2.0026805100549578e-06
and;1.632372779790708e-06
learn;1.7815849558962767e-06
about;1.5893118627070102e-06
the;1.4104581672747727e-06
world;1.7893792595772153e-06
from;1.5405032855343781e-06
selected;1.4979476345165178e-06
information.;1.9516817487098527e-06
I;1.5087837198978685e-06
would;1.5320551618490688e-06
like;1.5547988233795658e-06
to;1.4479013283003243e-06
see;1.6061731389520857e-06
it;1.5593197746712927e-06
with;1.615550041069391e-06
my;1.5713490159374678e-06
own;1.478375698206649e-06
eyes;1.6080740357844135e-06
from;1.4970542287955926e-06
the;1.4102300096268816e-06
high-up;1.667905322119493e-06
sky.;1.4741351346015302e-06
