text;attention
In;0.03223436520797765
order;0.03512552897857179
to;0.02825628528720041
write;0.027657734727942217
a;0.026407394236804535
CV;0.030146884450029235
for;0.02652127702134338
you,;0.036782425427981644
I;0.02965936359055706
will;0.027083367866499272
need;0.028531283987284828
to;0.025987379134524757
know;0.027779857493017264
a;0.027239889220308938
little;0.02646387667327879
more;0.02653032879345483
about;0.026145417458915587
you.;0.03713911084973391
Could;0.0279609531854145
you;0.027264933353647276
please;0.02626139595600479
tell;0.026650412037518723
me;0.026107549385216037
about;0.026194897856841242
any;0.025952926600349938
skills,;0.028824121597710736
experience,;0.02814261391392975
and;0.02482943757713986
education;0.025644138613452473
you;0.025446782251305047
have;0.02557319332525183
that's;0.031068230599879194
relevant;0.024813199515076906
to;0.024302818500708208
Software;0.024445983617090678
Engineering?;0.024824641708036697
