text;attention
There;1.4337118884998459e-08
are;8.735925594462182e-09
several;1.002656169215859e-08
ways;1.118388554263333e-08
you;9.003013925986402e-09
can;9.681073320320616e-09
output;1.8770955045066357e-08
the;9.514119998372172e-09
content;1.0880825168309196e-08
of;1.1704194579060169e-08
a;9.127942730928414e-09
list;2.5824349591010084e-08
in;1.2443676081053878e-08
python.;0.9999991856417577
Assuming;3.312452792561937e-08
you;9.793373427354723e-09
want;1.061044799704579e-08
to;8.29077992309478e-09
output;1.4162514859400341e-08
to;9.822852903696638e-09
the;8.079339447259202e-09
console;1.7486448420802715e-08
you;1.3051717686794948e-08
can;1.1059420659375474e-08
use;1.046738921514634e-08
a;8.671724394759238e-09
simple;9.700630075148242e-09
for;1.2275780944545135e-08
loop:;2.4249273288302565e-08
for;1.1574850545114874e-08
x;9.848332943779995e-09
in;1.1654890519712257e-08
range(len(OutputList)):;1.0532622219750983e-07
OO;1.4561138245373922e-08
print;1.260258510788665e-08
OutputList;1.1099764155717799e-08
[x];1.514221917494591e-08
Or;1.3779301911458077e-08
you;8.874638244749749e-09
can;9.59559187003721e-09
use:;1.2278757102977805e-08
print(*OutputList);3.412680718225335e-08
There;1.0669065005134683e-08
are;8.445115485641797e-09
some;8.651783961893807e-09
other;8.768142744190682e-09
ways;9.49359495213928e-09
you;8.106947262808791e-09
can;8.17742829032908e-09
do;8.108437080990434e-09
this.;1.1158209521071852e-08
You;7.942839046653563e-09
can;8.190827752453068e-09
also;8.594162824909472e-09
output;9.564242726043797e-09
the;8.03257988918097e-09
list;8.472507551094492e-09
to;8.491784750118845e-09
a;7.750624042639596e-09
file;9.180689854453313e-09
if;8.403355586021903e-09
you;7.594793259977743e-09
prefer.;8.016147905255505e-09
