text;attention
There;1.1224182629425214e-10
are;8.511598786777196e-11
several;9.240849011885933e-11
ways;1.0548297594932122e-10
you;8.708008994224214e-11
can;8.695894263665277e-11
output;1.5281465229943303e-10
the;8.974183237970476e-11
content;1.107201675252294e-10
of;8.93389478534065e-11
a;8.574434466460436e-11
list;1.8290993068425173e-10
in;9.266446637551096e-11
python.;0.9999999937633381
Assuming;1.0779530470167154e-10
you;8.858982526240608e-11
want;8.888891384930927e-11
to;8.399551887830233e-11
output;1.0263980514194125e-10
to;8.65178807971255e-11
the;8.041168021023203e-11
console;1.128055698339346e-10
you;8.778298455822796e-11
can;9.360600198345175e-11
use;9.988815505601923e-11
a;8.299903028945617e-11
simple;8.94010124974851e-11
for;9.180888212714802e-11
loop:;1.2330315197620862e-10
for;1.0101254167092435e-10
x;9.764794889617705e-11
in;9.693352359733998e-11
range(len(OutputList)):;3.5296990997359297e-10
OO;1.0984072210417987e-10
print;1.170789081724843e-10
OutputList;9.702114209336696e-11
[x];1.0131906046045671e-10
Or;9.777506771823118e-11
you;8.16580517808758e-11
can;8.563934580990149e-11
use:;1.0589280445131503e-10
print(*OutputList);2.1197292718739408e-10
There;9.192627501176326e-11
are;8.443976181293886e-11
some;8.337827826452449e-11
other;9.367878083369198e-11
ways;9.824793392727217e-11
you;7.739198917097064e-11
can;8.197919948227169e-11
do;8.088475517431223e-11
this.;9.613134750017774e-11
You;8.018614201450144e-11
can;8.285619062759072e-11
also;8.861595372094075e-11
output;9.685746130130543e-11
the;7.861405428481969e-11
list;8.035600169179584e-11
to;8.334539133400386e-11
a;7.843779951695772e-11
file;8.620675275753184e-11
if;8.364356254279351e-11
you;7.723526691693976e-11
prefer.;8.183047857795679e-11
