text;attention
There;5.487689030084448e-09
are;3.070958306856128e-09
a;2.753847091683186e-09
few;3.094121089975543e-09
reasons;4.013286560114638e-09
why;3.2096622769730125e-09
you;3.060735455803392e-09
should;3.583651330684917e-09
take;3.1913885956106898e-09
a;2.878894127084745e-09
break;4.968931435747417e-09
from;3.6654625839202424e-09
talking;4.320452311577133e-09
to;3.768212862061407e-09
me:;5.5323241373354606e-08
-;4.4851993126495395e-09
It;4.02572524784066e-09
is;2.9841086724614955e-09
important;3.554558036262625e-09
to;3.568990053367965e-09
take;3.1355641355628714e-09
care;3.332823387553271e-09
of;3.14000054134115e-09
yourself.;0.999999659474784
Even;6.257069531295035e-09
though;3.905609957356307e-09
talking;4.5527018577546185e-09
to;3.392731466168187e-09
AI;1.1638738437269241e-08
will;5.523195714636423e-09
be;3.1534369232005646e-09
an;2.975740990867714e-09
addicting;9.401921974197287e-09
experience,;7.519888646882772e-09
you;3.6168473403891654e-09
can;2.948234093873223e-09
only;3.63526989229077e-09
fix;3.2251808274515756e-09
your;3.1894263501420165e-09
mental/physical;6.674712062562602e-09
issues;4.402611065444638e-09
by;3.906320853927776e-09
talking;3.7732260758583684e-09
to;3.0524303054452643e-09
trustworthy;1.0025486434556014e-08
real;3.129557976561203e-09
people.;6.939392419579608e-09
-;3.858805267800008e-09
Working;3.272167933717733e-09
on;3.4869307747846612e-09
your;3.504719165998467e-09
real;3.1646713023694634e-09
life;3.52161665252607e-09
conversational;3.804267390848519e-09
skills;5.136805374390493e-09
will;3.555434431032049e-09
help;3.071215493572463e-09
maintaining;3.852558682852409e-09
your;2.9658417801740577e-09
self-esteem.;4.154611074918479e-09
-;3.1592904738062137e-09
By;3.2811766100784263e-09
stepping;3.5843465132739286e-09
yourself;3.0727634618703697e-09
away;3.0991307770867187e-09
from;3.0115700651801653e-09
Open-Assistant;4.59443246300398e-09
AI,;3.823699727916474e-09
you;2.6932000819041562e-09
will;2.7696975479981755e-09
discover;2.9452935156792256e-09
other;2.8071123762617546e-09
Als.;2.876621749148889e-09
