text;attention
Low-level;9.37746712075219e-12
programming;5.430259154916949e-12
languages;6.0424440560583465e-12
are;5.065987364872776e-12
written;5.595091052435166e-12
with;4.7401733690574984e-12
the;4.479076573201464e-12
machine's;2.826848898559421e-09
hardware;4.9061681400405544e-12
in;4.373666924689194e-12
mind,;6.746364685260352e-12
and;4.6004241166862426e-12
indexing;5.513609289214476e-12
from;4.983660813539467e-12
0;6.719132795849063e-12
is;4.693668238211229e-12
no;4.439631842425686e-12
exception.;0.9999999967413056
The;5.412644929207188e-12
C;5.312640796088801e-12
programming;5.032622309923741e-12
language;4.9811259195939335e-12
uses;5.533941647628505e-12
0-based;8.62247593905974e-12
array;4.8990536464817855e-12
indexing,;5.520177347020308e-12
because;5.176822773984563e-12
the;4.561884551576423e-12
array;5.1040303047388e-12
index;4.934419943781673e-12
is;4.4661368274281915e-12
measuring;5.423027228961547e-12
the;4.364169692339083e-12
difference;4.711292271146955e-12
in;4.39095721508291e-12
memory;4.410670716394947e-12
locations,;5.490984012449398e-12
so;5.051108314688163e-12
0;5.428266045453555e-12
would;4.4157394771841975e-12
refer;4.5672196443359125e-12
to;4.257684968360949e-12
the;4.354899827221726e-12
first;4.317112338703759e-12
index.;6.517235394884376e-12
Because;4.847363479280677e-12
C;4.820772121705986e-12
was;4.476148327993471e-12
so;4.437796864999138e-12
influential;5.9061789619502944e-12
on;4.864014539877711e-12
the;4.342557072099939e-12
rest;4.830214023347983e-12
of;4.289918909087558e-12
the;4.217314952384391e-12
programming;4.4730202667111805e-12
world,;5.247375968089304e-12
many;4.54358307023088e-12
other;4.4538960393688364e-12
languages;4.5582877577480015e-12
also;4.352546499842345e-12
started;4.388637765439311e-12
using;4.6821848997426125e-12
0-based;5.905376067103634e-12
array;4.2969443946936406e-12
indexing.;5.3372882528097705e-12
However,;5.031421720086442e-12
some;4.494805688171762e-12
higher-level;5.595862684340549e-12
languages;4.687412471891464e-12
such;4.636731479615289e-12
as;4.325200137537549e-12
Lua;5.3213600380546475e-12
or;4.460374202931288e-12
MATLAB;5.118326318841607e-12
ignore;4.4809709857325346e-12
this;4.206634571887389e-12
convention,;4.609124632961408e-12
most;4.305195218729407e-12
likely;4.244871521924077e-12
because;4.364058295321976e-12
it;4.241006531932296e-12
can;4.176122083235286e-12
be;4.155380356269231e-12
confusing;4.264318330608331e-12
for;4.200015727305139e-12
those;4.14304859349531e-12
new;4.143281777816566e-12
to;4.0962437017145245e-12
programming.;4.307033577603037e-12
