text;attention
Stable;0.03609092439648192
Diffusion;0.028300373014503177
is;0.04066694449844732
an;0.03592718507029515
AI;0.02438592947940989
model;0.02065301735490509
built;0.021593312996705947
to;0.04366295746301145
take;0.020089413430488146
in;0.038883092517905234
text;0.01929589202131875
and;0.0498085974786965
generate;0.018933377774091032
images.;0.06550281344863018
It;0.021287256542204324
works;0.018856764684382257
on;0.03161970912210672
Diffusion;0.022828187552695136
which;0.018840094875586466
is;0.027700204175387932
an;0.026359924497935606
energy;0.01813333142285109
based;0.017960812073045333
system(energy;0.040497571572383095
in;0.02641208087013088
information;0.016781034671835202
theory).;0.03160390059718548
It;0.018393931197178203
runs;0.017200542294580352
the;0.023860255666784416
diffusion;0.018305304305215958
on;0.021742306549927162
a;0.0206287215573808
latent;0.016246539387380243
space;0.015540334558031298
so;0.01661707739749619
it;0.016896828356775716
runs;0.015559471617689046
faster.;0.016333983508941222
