text;attention
If;0.055276109322538014
we;0.029946221803615856
assume;0.035943839608332896
that;0.03144535723111759
Pluto;0.07855242605546421
is;0.03195414323379534
a;0.029362778568102696
planet,;0.07727202224467634
then;0.035017204245638756
together;0.03146721763420764
with;0.03899185697909966
Mercury,;0.061380852669423565
Venus,;0.04247062170024103
Earth,;0.0412243681930203
Mars,;0.036670209182080464
Jupiter,;0.037470683197252025
Saturn,;0.03490376110245306
Uranus;0.031470758951779906
and;0.029900267830561194
Neptune,;0.03505067394122611
it;0.029599892776294483
would;0.028646101717572734
be;0.02688359317885416
the;0.02727887028457927
ninth;0.027981891911368368
planet.;0.03383827643670428
