text;attention
First;3.6188923545184985e-15
of;3.525472587849997e-15
all;3.4691535519167842e-15
you;3.688014023953717e-15
should;3.758568337475407e-15
always;3.75880609484867e-15
follow;3.839592800781169e-15
the;0.4698227700330609
3-2-1;6.255981126497101e-15
backup;4.3481549983234e-15
rule.;0.5301772299666277
-;4.5096544858516245e-15
At;4.019735081818103e-15
least;3.9804213133835284e-15
3;3.887062660734952e-15
separate;3.8876788231914586e-15
backups;4.994657168190508e-15
-;3.5961215853873104e-15
On;4.042904777283013e-15
at;3.562339217388278e-15
least;3.683376044488324e-15
2;3.71155638335645e-15
different;3.40582342472698e-15
devices;3.8829038467023975e-15
-;3.4720132502150435e-15
At;3.588604637797187e-15
least;3.516089508485316e-15
one;3.4592403468864687e-15
backup;3.941863132381208e-15
off;3.4393674030834417e-15
site,;4.066069876903306e-15
so;3.5359383449612826e-15
outside;3.977763204026705e-15
of;3.3503476999294594e-15
your;3.487179228733779e-15
home.;4.0399947759124394e-15
You;3.742805372657266e-15
should;3.743393870832823e-15
also;3.464057540922178e-15
make;3.490562362282683e-15
sure;3.859115814508006e-15
that;3.54316978805412e-15
you;3.3896858472437685e-15
take;3.549209084838302e-15
backups;4.012527499188231e-15
regularly;3.5167528243688005e-15
and;3.465547183312982e-15
that;3.444766527479444e-15
you;3.383797607627276e-15
have;3.357769257914293e-15
a;3.3237438608595455e-15
plan;3.5471944377675303e-15
to;3.2785282730094665e-15
restore;3.743478324091506e-15
the;3.316923853315043e-15
backup;3.500707316528011e-15
and;3.3677301434163542e-15
you;3.271196237505858e-15
test;3.4578298529487728e-15
that;3.3190268058839447e-15
plan.;3.694159695434894e-15
A;3.464963847682891e-15
backup;3.650520485510687e-15
that;3.56494787399383e-15
you;3.3602456354893696e-15
can't;3.936825371393831e-15
restore;3.4271137729805195e-15
is;3.3898273041650016e-15
a;3.249932515882582e-15
useless;3.3596875341417623e-15
backup.;3.656320135427137e-15
It;3.466368419010526e-15
is;3.3742762068802006e-15
also;3.355285630752389e-15
very;3.3346612008700976e-15
useful;3.5201959121820613e-15
to;3.3284904597628803e-15
automate;3.908466173896429e-15
your;3.314301184751065e-15
backups;3.4865394667639085e-15
so;3.3943184263844657e-15
that;3.3377780162770174e-15
they;3.3387776014127247e-15
will;3.249601880007616e-15
be;3.294266022697789e-15
up;3.3042403164156596e-15
to;3.2111801263104737e-15
date.;3.203776982709998e-15
