text;attention
Dinosaurs;0.1741003080344318
are;0.017050927897124615
immune;0.0188080778707989
to;0.015469231919984092
brain;0.02036463509141849
freeze;0.09493257495070008
since;0.03360317573684882
their;0.021213962669598473
brains;0.023106196148650334
are;0.012842934769979487
not;0.014815937845757849
encased;0.014661583976264925
in;0.010648625979932545
protective;0.011731869981036983
bones;0.013682547144694033
like;0.012672971702799143
ours.;0.055331713832631975
This;0.016881307732733664
unique;0.01402943975075815
anatomy;0.019977104572421984
allows;0.016664830260737375
them;0.01878217259503193
to;0.012908170717459486
regulate;0.01591925771467184
their;0.010208215385992878
body;0.010234419764324697
temperature;0.01674245620963525
better;0.01290428628274044
and;0.01750812455591306
tolerate;0.014579969417633721
changes;0.0109052170069808
in;0.009450674544294019
temperature,;0.017093863730644313
meaning;0.01489308859644707
they;0.012233724135491265
can;0.011271556222234226
enjoy;0.013327065487814711
a;0.010024152096371445
cold;0.012307706368295077
treat;0.015480286494307422
like;0.01185809038274753
ice;0.00966443044338232
cream;0.01080282417456114
without;0.013224499100874535
any;0.010080727875185179
discomfort;0.0109908776401777
unlike;0.01208441244484251
mammals;0.012518303132170578
like;0.009909260148464199
humans.;0.009502209462006979
