text;attention
Dinosaurs;0.040302506392948106
are;0.021176301349667172
immune;0.02195991857795432
to;0.02017017468703562
brain;0.01944417018779098
freeze;0.019097359352548093
since;0.02301773839015835
their;0.01950967592034542
brains;0.02014549526718267
are;0.018782193924449995
not;0.018279555422720136
encased;0.02251036952063976
in;0.01758754854119935
protective;0.019691154878270677
bones;0.01788595224825365
like;0.019858255771802547
ours.;0.026307000018216592
This;0.019860664634003725
unique;0.020629350757132753
anatomy;0.029157504919755276
allows;0.0215117438127504
them;0.019098669001616334
to;0.018739134820026145
regulate;0.023254266745091897
their;0.018212579252642778
body;0.018402695112584962
temperature;0.01873717608979944
better;0.0193148685910186
and;0.018483568564444722
tolerate;0.0220749404174327
changes;0.01826227902780066
in;0.0175001906147603
temperature,;0.02058520727603468
meaning;0.02061783073047099
they;0.017784641482663687
can;0.01763689242973804
enjoy;0.019425267715523022
a;0.017253154562218733
cold;0.017903795425923866
treat;0.01771769464006343
like;0.018883881735936376
ice;0.01806375109871843
cream;0.0169807633120782
without;0.01953889330421537
any;0.017964604050272188
discomfort;0.01841036709876802
unlike;0.01942274090241264
mammals;0.018981336243221857
like;0.017202736397197525
humans.;0.01666143878249873
