text;attention
The;6.026732467390622e-17
primary;5.104249806214191e-17
Language;5.521863749891347e-17
spoken;5.3134020957944196e-17
in;4.9451505912458487e-17
Costa;8.569986069855246e-17
Rica;6.859857014368503e-17
is;5.732877629478237e-17
Spanish,;9.85027304186032e-17
with;5.1130449564056874e-17
some;5.216675915961845e-17
Central;4.937998332115871e-17
American;5.073347532524043e-17
features;5.070149730029193e-17
specific;4.826234537464814e-17
to;4.8760540479063294e-17
the;4.5211779451431987e-17
country.;0.9999999999999962
Costa;5.254363864905501e-17
Rica;5.078586433154566e-17
is;4.542641970615034e-17
home;4.767103812478413e-17
to;4.9772276865959884e-17
at;4.607603712428478e-17
least;5.0793579414068526e-17
five;4.9005852393906246e-17
living;5.625631554644592e-17
local;4.572949199742316e-17
indigenous;5.631895389286283e-17
languages;5.3529298390075914e-17
spoken;4.8721861348413095e-17
by;4.893693226799428e-17
the;4.652068556290082e-17
descendants;5.1482560994091515e-17
of;4.6302490752034755e-17
pre-Columbian;6.43954577539282e-17
peoples:;5.959448644822038e-16
Maléku,;6.81252101390224e-17
Cabécar,;6.21539408513532e-17
Bribri,;5.648390700937017e-17
Guaymi,;5.595267680798275e-17
and;4.56750443649905e-17
Buglere.;6.790593721822856e-17
Some;4.8157413339618946e-17
Afro-Carib;8.311326416412722e-17
immigrants;5.775186495618366e-17
also;4.344467527487835e-17
speak;5.276625772871427e-17
Jamaican;5.818552508994508e-17
patois;5.753019517012855e-17
(or;5.3322718564954765e-17
Mekatelyu),;5.973126177886641e-17
a;4.6853478033245285e-17
Creole-English;5.3860957075033736e-17
language.;5.1134511430658995e-17
In;4.416896188342045e-17
addition,;4.9167981338722606e-17
many;4.7466049351355164e-17
Costa;4.731105995348194e-17
Rican;4.6775695181265634e-17
adults;5.1217433371602945e-17
speak;4.9402478017955997e-17
a;4.39520695958727e-17
second;4.396081370909469e-17
language;4.6163328545661384e-17
such;4.3702167385372765e-17
as;4.625396744290827e-17
English,;4.8567019349597526e-17
French,;4.612409936696662e-17
Portuguese;4.3480000758805785e-17
or;4.2991818615865884e-17
German.;4.3929006561831157e-17
