text;attention
Here;0.03295696085661008
are;0.025259570127155982
some;0.025811621109045963
synonyms;0.04291149264778931
for;0.033309101813985414
"""problem"":";0.19686372792287982
Issue;0.04743281999699639
Difficulty;0.06992363223226804
Challenge;0.03633924192194472
Obstacle;0.05997073298499721
Dilemma;0.08373553402224289
Predicament;0.04106649749200566
Complication;0.03733910184482214
Trouble;0.03569059090643305
Hurdle;0.04746937938486133
Snag;0.03265058356953552
Barrier;0.031078083837828726
Setback;0.03016475720562412
Crisis;0.029930512271839488
Conundrum;0.03385828307100553
Quandary;0.0262377747801288
