text;attention
Hurricane,;0.04041373732516486
typhoon,;0.0839533476380747
and;0.004841703870338651
tropical;0.006276174913718773
cyclone;0.1702796959509923
are;0.0062790504475741665
different;0.0046110660478682055
names;0.006885728074695744
for;0.004336882704410333
the;0.004010273549421977
same;0.004528584776705332
weather;0.0039578108677657585
phenomenon.;0.008340370028113584
A;0.004694644668898385
tropical;0.004569657568271369
cyclone;0.04625359695134349
is;0.004403686479380028
a;0.004181821752499984
rotating;0.004596170692072764
storm;0.005712923679355978
system;0.0038451040361766335
characterized;0.0036450913531759486
by;0.0036491175285848845
low;0.003288244042351842
atmospheric;0.00305506207291734
pressure;0.003439489046834838
and;0.0030467845751407287
strong;0.003221913970585596
winds.;0.007920078285932415
The;0.004194989948069872
term;0.0034462603000358014
"""hurricane""";0.15721790595944302
is;0.0030452979311828684
used;0.003278678354011408
in;0.0039692131633252015
the;0.003209518199253361
Atlantic;0.006888357736036206
Ocean;0.003775107089046431
and;0.003418315705054416
northeastern;0.0031628550189118547
Pacific;0.005332691192741749
Ocean,;0.004152659572909893
while;0.0033547358000472504
the;0.0029459879761526806
term;0.0026959994552053644
"""typhoon""";0.016314289030202978
is;0.0027814406488388672
used;0.0026741908598605485
in;0.0027215463612169726
the;0.0027521425730458716
western;0.0026656616987369144
Pacific;0.0029857290557630364
Ocean.;0.003875361260475239
Classification;0.011682765810605822
of;0.002901551571125704
these;0.00313981462813221
storms;0.004567453514402456
is;0.003251307088165975
based;0.0031517080525173594
on;0.0062551694976149385
their;0.0034058799345195808
wind;0.005561439481725574
speed.;0.02188050960958052
Tropical;0.003181528434240827
storms;0.024065051120314224
are;0.004904429313681831
storms;0.0035109214102793684
with;0.0035096867415394303
winds;0.0037881006639872484
between;0.0034841519811548297
39;0.006455603325473913
and;0.003368270280640911
73;0.006424961668360764
mph,;0.007568744739904585
while;0.003731888198400536
hurricanes;0.009981838656786514
and;0.0038162022593946844
typhoons;0.005792230640802471
are;0.00348705914261714
classified;0.0041500448140001905
as;0.0029758011413726863
storms;0.002878819698495231
with;0.002942823005068983
winds;0.0027484644158424806
greater;0.0030973962326393584
than;0.0030609036417922086
74;0.003934465877567446
mph.;0.004711297978956239
Additionally,;0.004931627111616796
a;0.0030261758756368723
storm;0.0029620206914631017
may;0.002983911669298777
be;0.0027412934199523794
further;0.003042512740330861
classified;0.003244462267190459
as;0.0031135076148881163
a;0.0029584552893224454
Category;0.007996944143222932
1,;0.012273985554348894
2,;0.004995866440108454
3,;0.0036829427935684282
4,;0.0036439177034803265
or;0.0029146722480340313
5;0.003896004026034047
hurricane;0.0034797549228462676
or;0.0026472758548527608
typhoon,;0.003277078218289817
with;0.002992060353038893
Category;0.002744108015300695
5;0.0035972186107484424
being;0.0027227680467650055
the;0.0025586531965620025
most;0.002524643715118271
intense.;0.0025831071183423254
