text;attention
There;2.0279435068230134e-06
are;1.2560851308081016e-06
a;1.1475239227271464e-06
few;1.1578770686006675e-06
alternatives;1.1472201059232227e-06
to;1.2866401497225453e-06
OpenAI;2.9785336627778573e-06
GPT-3:;1.2551762593531184e-05
GPT-J,;5.668929286638891e-06
GPT-Neo,;7.910500313432379e-06
BigScience;1.6776083198401398e-06
BLOOM.;0.5679311698935792
However,;1.7204655938940444e-06
none;1.1106666500055753e-06
of;1.033238530452673e-06
them;1.0563106099389396e-06
is;1.1623909612883667e-06
fully;1.1921129449687056e-06
chatbot;3.2661682580432415e-06
application.;0.19359783030481895
But;1.2231449655191445e-06
as;1.0639380408121752e-06
they;9.819798071650486e-07
are;1.1667736497406884e-06
open;1.2278041795186206e-06
source;1.4537290535878766e-06
models,;3.2824985982213387e-06
they;1.1658452441076445e-06
can;1.0661445903282632e-06
be;1.1108886768830952e-06
tuned;1.081731194409758e-06
for;1.3719673254326338e-06
this;1.1305742666622174e-06
task.;4.149629901097073e-06
I,;1.4753554997699158e-06
Open;1.2468504484387816e-06
Assistant,;1.6498970308174259e-06
am;1.2251291550252406e-06
also;1.0210015213828514e-06
open;1.090154495960059e-06
source;1.436181175485904e-06
alternative;1.0545258837819073e-06
to;1.1892660307154165e-06
ChatGPT,;1.2442175072266822e-05
trained;1.3407244843981595e-06
specifically;1.213296018091822e-06
to;1.3094750064522816e-06
be;1.138383626791797e-06
your;1.2490199691189145e-06
personal;1.2237924614119857e-06
assistant.;0.2383688659466192
