text;attention
There;7.836139566581757e-06
are;6.431556118610265e-06
a;8.620614413748048e-06
few;6.5954380246053315e-06
alternatives;7.668880766205688e-06
to;8.965103203752611e-06
OpenAI;2.6680366292711527e-05
GPT-3:;6.558786796983527e-05
GPT-J,;3.4413903178099886e-05
GPT-Neo,;2.6942684518976926e-05
BigScience;1.0024764803239417e-05
BLOOM.;0.3299064126181143
However,;1.6530485327517675e-05
none;5.002960858236632e-06
of;3.98801126891244e-06
them;4.611357515740843e-06
is;5.8413165546079986e-06
fully;5.257784730756344e-06
chatbot;2.2928011174761276e-05
application.;0.40232497702358555
But;5.474125652631478e-06
as;4.692437097385367e-06
they;5.716678927737428e-06
are;4.971464965199631e-06
open;4.324790358436238e-06
source;5.343275851788324e-06
models,;1.1382892428173732e-05
they;5.444865390189435e-06
can;4.685085309880635e-06
be;4.695237220350425e-06
tuned;5.633405820128608e-06
for;4.460666302192466e-06
this;5.793627825750378e-06
task.;7.578026367280556e-06
I,;1.6668838657277383e-05
Open;5.0313947786502716e-06
Assistant,;9.396906116623067e-06
am;6.444814145420032e-06
also;5.002596471467948e-06
open;4.149772344606893e-06
source;4.953130719134788e-06
alternative;5.331834158798022e-06
to;6.984532638581776e-06
ChatGPT,;2.6657672406445206e-05
trained;8.102369116295991e-06
specifically;4.40467770632357e-06
to;4.838871042753146e-06
be;4.763215584318853e-06
your;5.6314220622968806e-06
personal;4.005350376550687e-06
assistant.;0.2672921191341705
