text;attention
Americans;2.6710953600849617e-11
go;2.202804447050107e-11
to;2.0207103560608754e-11
school;2.4980477461348844e-11
for;2.3703362854315612e-11
12;3.266297265857188e-11
years;2.364016797910128e-11
(grades).;7.98707155367326e-11
At;2.1055249211384794e-11
age;2.3737009960102203e-11
6,;3.368730207768814e-11
they;2.283968648339189e-11
start;2.2040927852692993e-11
primary;3.24458399988205e-11
(or;2.6190042687488138e-11
elementary);2.5687156869394467e-11
school.;0.9999999974063936
After;2.1297618440279513e-11
this,;2.474635970788698e-11
they;2.078194424792628e-11
move;2.2100243149600937e-11
on;1.9934302927723435e-11
to;2.0546672680675492e-11
secondary;2.2532976295859952e-11
school;2.1363266789507266e-11
which;2.3270280046635277e-11
consists;2.32451511712706e-11
of;2.226930666540724e-11
2;2.3063915553021855e-11
programs.;2.980762004028098e-11
The;2.0013961253393154e-11
first;2.024574870247323e-11
program;2.093908043746305e-11
is;2.0269071679551315e-11
middle;2.4174994140434058e-11
school;2.256003188357588e-11
(a.k.a.;8.544548520680271e-10
junior;2.0142362700511726e-11
high;2.1089885290677665e-11
school,;2.2699689144578716e-11
or;1.920095160783843e-11
just;1.8935935045369397e-11
junior;1.8759382027876045e-11
high).;2.415453872209955e-11
The;1.8824667712606577e-11
second;1.9293209489773718e-11
program;1.954682195408786e-11
is;1.9290666797460623e-11
high;2.006454604415976e-11
school.;2.420945953898636e-11
After;2.0107184094052935e-11
graduating;2.3556557908046387e-11
high;2.1212121286668834e-11
school;2.0111693886612322e-11
(12th;2.740998964851443e-11
grade),;2.3100683784272692e-11
a;1.9063085943165352e-11
diploma;2.9969197936192874e-11
is;1.903792492991925e-11
granted;2.03463841821046e-11
and;1.917318378753045e-11
the;1.8742177736659412e-11
students;1.9330362634041744e-11
can;1.924821632887168e-11
move;1.9570149578183337e-11
on;1.91263200563334e-11
to;1.908555961646171e-11
higher;1.9162370133815738e-11
education;1.9535040562210613e-11
as;1.876232780591912e-11
either;1.8716574771802765e-11
college;2.1028597855472786e-11
or;1.8495208990658676e-11
university.;1.966251741936121e-11
Does;1.9065807523514362e-11
that;1.8875037400145466e-11
explain;1.9139030770717206e-11
it;1.8729066418493962e-11
sufficiently?;1.8927256295200138e-11
