text;attention
Americans;2.3598553436570564e-12
go;6.896321574100793e-13
to;5.974814276266462e-13
school;1.1076330014355293e-12
for;7.243564060343638e-13
12;8.932601315779074e-13
years;1.2000981315006753e-12
(grades).;3.0125960314537157e-12
At;7.046258722742209e-13
age;6.615037711027638e-13
6,;1.0685149039177488e-12
they;7.680913311382824e-13
start;6.928596271736597e-13
primary;7.264749005502533e-13
(or;9.607529719786437e-13
elementary);8.168135088577427e-13
school.;0.9999999999415261
After;8.815236947093046e-13
this,;8.984689813351696e-13
they;6.366613392208979e-13
move;5.890347265083125e-13
on;6.118175798642387e-13
to;6.013174393472139e-13
secondary;9.307783874868742e-13
school;8.118485811510873e-13
which;7.230902842603069e-13
consists;6.563117603799012e-13
of;5.875966825686142e-13
2;6.551383925737904e-13
programs.;1.447994819753531e-12
The;6.670484745944143e-13
first;6.051336681131141e-13
program;6.238953752285131e-13
is;6.328240483556789e-13
middle;6.560348155647925e-13
school;8.097142255231945e-13
(a.k.a.;2.0470989368219916e-12
junior;5.784963139806671e-13
high;7.17996553840425e-13
school,;6.985597008684142e-13
or;5.973345612299443e-13
just;5.639748685780898e-13
junior;5.501588890412104e-13
high).;7.805569396026783e-13
The;5.41069428960786e-13
second;5.97915997820014e-13
program;5.597876629812809e-13
is;5.753212840712655e-13
high;5.782439934716792e-13
school.;8.93179419666055e-13
After;6.070843028498616e-13
graduating;7.333259261364086e-13
high;5.743457382346936e-13
school;6.283581361015614e-13
(12th;7.320942680529812e-13
grade),;7.657777022230811e-13
a;5.617960039487497e-13
diploma;8.809607787538419e-13
is;5.508973441287564e-13
granted;5.78648386851849e-13
and;6.259206087389308e-13
the;5.388737196141973e-13
students;5.891472973769561e-13
can;5.849789823157418e-13
move;5.412313655746563e-13
on;5.306856927141174e-13
to;5.500009525301574e-13
higher;5.334125798638545e-13
education;5.978665691657169e-13
as;5.591583015615476e-13
either;5.42645718294139e-13
college;5.433708985981117e-13
or;5.213930322874204e-13
university.;5.71977153045785e-13
Does;5.408709288040791e-13
that;5.363735196731397e-13
explain;5.850745967164434e-13
it;5.282178291538125e-13
sufficiently?;5.491693266632511e-13
