text;attention
There;5.910621919188426e-20
are;5.119341964439302e-20
a;5.1172725652445076e-20
few;5.316683210971885e-20
different;5.259994966978564e-20
ways;6.297181687274348e-20
that;5.1643343657120974e-20
you;5.341654050415679e-20
can;5.18762330896063e-20
expand;5.379990606413429e-20
the;4.9430822611128556e-20
concept;5.61134700119699e-20
which;5.0582979653385167e-20
you've;2.1243999703368336e-18
outlined;6.05299724339545e-20
here.;1.0
1;8.180297710511067e-20
-;6.049789707170882e-20
What;5.27125304326008e-20
is;5.151734903961006e-20
the;5.0141788216108165e-20
setting;5.381220445556642e-20
of;5.003775933981924e-20
your;6.166755664137046e-20
game?;7.196268081748258e-20
Does;5.146818263283238e-20
it;5.134105732647403e-20
take;4.81835260821188e-20
place;5.062945656620446e-20
on;4.8506866856612756e-20
a;4.807829633618355e-20
certain;4.890250569186119e-20
planet,;5.97964089399466e-20
or;4.9592809485516977e-20
during;4.826124151395942e-20
a;4.718843799221382e-20
certain;4.810933371060707e-20
timeframe?;7.012820611520717e-20
2;6.723895731867228e-20
-;5.551308741380943e-20
What;5.158506269652293e-20
are;4.968480405555226e-20
the;4.993931804919107e-20
mechanics;6.555166353664509e-20
of;5.0017534365448494e-20
the;5.092464935730894e-20
game?;5.838033750369249e-20
What;4.94606298031134e-20
actions;4.9147306586742e-20
can;4.784182384585348e-20
players;5.0290898600493195e-20
take?;5.525613906967967e-20
3;6.132803645146914e-20
-;5.1356072311000374e-20
How;4.8883125639084833e-20
is;4.9690391135838134e-20
an;4.9046930907646673e-20
enemy;5.2713842197036884e-20
or;4.889778100259783e-20
an;4.729871635664043e-20
ally;5.3404576845903746e-20
determined?;5.658040546578772e-20
4;5.614309405148982e-20
-;5.106024657813581e-20
How;4.82936070343488e-20
do;4.936908561745222e-20
players;5.099367660360706e-20
progress;5.1274266412508104e-20
in;4.909738665265354e-20
the;4.835178426056303e-20
game?;5.531061359529442e-20
How;4.773142555948778e-20
do;4.742133962301266e-20
they;4.793157240351475e-20
win?;5.2320767536810694e-20
5;5.466009536980981e-20
-;5.074783776931373e-20
What;5.078234212269637e-20
events;5.0889457204819416e-20
take;4.766261056608683e-20
place;5.250811914544934e-20
in;4.8506983590348907e-20
the;4.7913869582310905e-20
game;5.1095959992457855e-20
independent;5.05368334491931e-20
of;4.872864173149087e-20
player;4.837235686477298e-20
actions;4.8515448438421544e-20
that;4.77900298680083e-20
help;4.84012940957659e-20
guide;5.135527873721082e-20
the;4.741674655413587e-20
gameplay?;5.64847201266488e-20
By;5.1680432915685156e-20
incorporating;5.676708050082883e-20
these;5.102174538020991e-20
kinds;4.8098335085570163e-20
of;4.7697492334634966e-20
elements;5.225913588526585e-20
to;4.7568938579211914e-20
your;5.0782989497245876e-20
initial;4.86302428505693e-20
outline,;5.52130841937379e-20
you'll;8.038460196252003e-20
eventually;4.9064535642241013e-20
reach;5.01442304035649e-20
the;4.801183628065312e-20
point;5.085228619930522e-20
of;4.8695996087171947e-20
being;4.7844209620934775e-20
able;4.815494974254865e-20
to;4.836427462098176e-20
put;4.708376546082998e-20
code;5.063296331404193e-20
in;4.8364376778025697e-20
place;4.862630491542153e-20
to;4.760700286160122e-20
accomplish;4.661151347328677e-20
your;4.745041906469643e-20
goal.;4.8868865529306325e-20
