text;attention
5.;0.01945545151065525
a;0.010850195979493832
tome;0.016516688618853224
that;0.011069423524080056
can;0.009852079669985709
mark;0.010673763658702162
learned;0.011553423402348073
spells,;0.015895066108746303
allowing;0.01082405725938782
you;0.00880341355490123
to;0.007972336862023977
keep;0.008567927523751347
your;0.008098640246574319
spell;0.008601692668907455
knowledge;0.009542334602790243
between;0.009776363164364914
loops.;0.011375408118979571
6.;0.01461153640240157
a;0.00894751367090389
pouch;0.01329521518850553
that;0.009262339130336096
can;0.008349719834347982
mark;0.009219358275366839
acquired;0.010908413345407627
items,;0.011652265463160824
allowing;0.008616614167504238
you;0.008197970861672062
to;0.0077439349281328744
keep;0.008141351856733363
the;0.007906976164849751
items;0.007946710839837912
you;0.008128671281736334
have;0.007891362951594856
acquired;0.008434553029947993
between;0.008402721900394945
loops.;0.00902395813145757
7.;0.011829383777965243
a;0.008322179581655547
map;0.01009874715136526
that;0.009149926543157322
can;0.008120461227492659
mark;0.008793894171588771
explored;0.011199329289445828
territories,;0.01173198935555402
allowing;0.008208177632782756
you;0.00801904828201262
to;0.007622815011156128
retain;0.008815169450407542
your;0.007795074602990783
knowledge;0.008346346355899205
of;0.008396896006932116
the;0.00758594324859644
terrain;0.008712842873057465
between;0.008038328876827726
loops.;0.009019557143922927
8.;0.011317331803851714
a;0.008269738049733069
talisman;0.011802124167644831
that;0.008675004745023382
can;0.008017334216770424
mark;0.008378782549019742
completed;0.009455116444267844
quests,;0.01179067069402597
allowing;0.008049215180002177
you;0.007836959559711348
to;0.007585965799982909
retain;0.00821004602938632
your;0.00757651258940561
progress;0.008668306485464447
in;0.008136062274795498
quest;0.00770841832635755
lines;0.008569612322331313
between;0.00813312026906271
loops.;0.008392438226992885
9.;0.010689059056230072
a;0.00808167197520277
potion;0.01090533382018613
that;0.008436569755284581
can;0.00786040388477362
mark;0.008287644299985417
temporary;0.008847497563825213
buffs,;0.01093447943102559
allowing;0.007799803223664955
you;0.0076625021854461834
to;0.0074452888913405365
keep;0.007697413566379102
any;0.008166852335571533
temporary;0.007982451835384012
bonuses;0.008427186604386846
between;0.00776273485027675
loops.;0.00795869685894084
10.;0.00993286986950687
a;0.007692741459708128
key;0.008501377682199588
that;0.008871337059487321
can;0.007741466129011097
mark;0.008068258356923904
unlocked;0.009122581188038216
doors,;0.009425498988704956
allowing;0.007695346999976197
you;0.007480748800713746
to;0.007398750748510031
retain;0.00770774783467773
your;0.007423382614147545
progress;0.007711716386136765
in;0.007591482927405202
exploring;0.007762502754340428
buildings;0.007702017697802573
between;0.007462195453721688
loops.;0.007274062695606043
