text;attention
5.;0.022379322355190617
a;0.008282673661574511
tome;0.011901060879107696
that;0.008977767223508789
can;0.0077167072449964855
mark;0.013244042651408975
learned;0.01058984830255008
spells,;0.019840308008396167
allowing;0.008875089150311686
you;0.010017415051559498
to;0.007919224741085168
keep;0.009085118269440239
your;0.007775658360178542
spell;0.007292654228579283
knowledge;0.0081604704831582
between;0.009998609935321909
loops.;0.02315094667208121
6.;0.01702784581247422
a;0.007598009543431002
pouch;0.011051612246191965
that;0.00871462815847984
can;0.007520906265926907
mark;0.011930626630652303
acquired;0.008785251716291543
items,;0.016560479834076512
allowing;0.00786538361202027
you;0.009631020937898593
to;0.008194763144575847
keep;0.009250897253451405
the;0.007066287733599586
items;0.00780591508766766
you;0.007211281460398793
have;0.0067471015109878485
acquired;0.007393209745696313
between;0.008120980277737225
loops.;0.01123548220689661
7.;0.015793082437391668
a;0.007379696087101822
map;0.009527253489260156
that;0.008548413448645133
can;0.007021317886305385
mark;0.009333330832027305
explored;0.00962509479756445
territories,;0.014653766030143867
allowing;0.007983845000068263
you;0.007939682144294434
to;0.0075965966996271875
retain;0.008275439635189253
your;0.006922232702255273
knowledge;0.007492834758713755
of;0.006805444881051737
the;0.006912431129090922
terrain;0.007435163969353213
between;0.00739403725942192
loops.;0.009960706861382045
8.;0.013011549199100074
a;0.007450458973094648
talisman;0.011805471954822214
that;0.007764954470704514
can;0.007124094800686848
mark;0.008209789045425032
completed;0.008277595192025042
quests,;0.01899463803711176
allowing;0.007869045896997894
you;0.006754794612776743
to;0.007532258798919553
retain;0.007791868132994601
your;0.0068649116142576955
progress;0.007570613707944434
in;0.007002693659136389
quest;0.006790075621829214
lines;0.007120882674819324
between;0.006975419248965997
loops.;0.00986067273348416
9.;0.010369233319390332
a;0.007285782088566375
potion;0.011787154053759895
that;0.008697148115946764
can;0.007225912403935314
mark;0.008883951619299418
temporary;0.009018799267714482
buffs,;0.016464785426134554
allowing;0.008020871522087702
you;0.006596082471351096
to;0.007115221230140621
keep;0.007506670138039277
any;0.007229394466434439
temporary;0.006955252038316192
bonuses;0.007274849932318947
between;0.007121576027526708
loops.;0.008598144022167084
10.;0.012449266442557548
a;0.007069522847861466
key;0.008801174366342706
that;0.007648067026405363
can;0.00690348455074028
mark;0.007725978419804941
unlocked;0.009782735262813784
doors,;0.01150581798934689
allowing;0.007620622311086752
you;0.006519789771135653
to;0.007237275388059895
retain;0.007124535260877819
your;0.006682902402715219
progress;0.006999761669415907
in;0.006653209476605229
exploring;0.006810522702141166
buildings;0.006616130571519688
between;0.006521987535326128
loops.;0.006885629041227088
