text;attention
Examples;0.01603494059797696
of;0.015512488104904987
foods;0.017012676842370015
with;0.015405604382202773
complex;0.017899092201320656
carbohydrates;0.01891921748209795
include:;0.12299099327257151
Whole;0.017974374725515947
grains;0.023322868866876567
such;0.034069914230655314
as;0.01841111277777517
brown;0.016128513077695944
rice,;0.024297055487769535
quinoa,;0.031614806708571946
barley,;0.018159528166745695
and;0.013873769669039478
whole;0.012848264851814173
wheat;0.013909486911615943
bread;0.015714052289959902
Legumes;0.029901311062050715
such;0.03168542097167567
as;0.016270582021156447
beans,;0.018653237640548243
lentils,;0.0209970533897969
and;0.012041585293164462
chickpeas;0.026513578688004573
Starchy;0.017908111650094267
vegetables;0.017176647527926674
such;0.01590970478087065
as;0.015252939409738042
potatoes,;0.02030139018560176
sweet;0.015076457119689787
potatoes,;0.013805119352523904
and;0.01196990716120592
corn;0.015960705380375657
Fruits;0.020928539462575984
such;0.01427352247200433
as;0.013755754379509887
bananas,;0.01618399339480844
apples,;0.01297091064779435
and;0.01174246330313608
pears;0.01832645360207113
Nuts;0.014602845278401576
and;0.011646976250523229
seeds;0.012557803545947417
Dairy;0.015634333442683043
products;0.014100836373105965
such;0.012606228850930365
as;0.012584874051812437
milk;0.011849273500193644
and;0.011427686294873363
yogurt;0.011284992867724764
