text;attention
Ido;1.1369367072473708e-06
not;5.565649350447083e-07
know;6.53380264703307e-07
which;7.071207836500497e-07
Theo;8.117981207907778e-07
you;6.951586815285105e-07
mean,;1.560260111408011e-06
maybe;6.374446278315872e-07
I;6.492881103868527e-07
can;7.033253653061203e-07
answer;6.569061597791046e-07
your;5.842964903611222e-07
question;6.61510284028349e-07
if;6.602959983211274e-07
you;6.263883405563773e-07
elaborate;6.948711014372822e-07
further.;0.395683749264247
It;8.400119001994989e-07
is;5.464096308003258e-07
important;4.5084808358371886e-07
to;1.2413029861297442e-06
note;5.642692049301862e-07
that;6.548877902055811e-07
one;6.947059893044136e-07
should;6.33841387072102e-07
never;7.810313138043544e-07
judge;1.0019173050357868e-06
a;7.968233784395415e-07
person;8.353501776566505e-07
by;6.853213777407123e-07
actions;9.697202053656647e-07
such;5.351138843494379e-07
as;6.808691777392113e-07
,,try;3.713432306536109e-06
"harding"".";1.6855534488920332e-06
You;7.178124985142368e-07
never;6.30270253700461e-07
know;5.592406807337117e-07
what;5.601314730029848e-07
their;7.094330266299281e-07
motives;9.283859067448104e-07
are;4.891187826642758e-07
and;6.482092612998669e-07
if;5.921319659087788e-07
they;7.20727049422849e-07
struggle;6.119663176790667e-07
with;6.20567373883179e-07
insecurities;1.5772748260578137e-06
it;7.893588673162423e-07
can;6.087346779119919e-07
be;7.478957029494787e-07
quite;4.909477798545574e-07
hurtful;9.089612087016317e-07
to;8.29293537176266e-07
ask;8.211978184894061e-07
susch;1.18315590929077e-06
questions.;0.604271198965205
