;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1118;1119;257.024;272.67072;0.42053;21.4707;19.9229;;;
1119;1120;184.4736;103.8848;0.32343;21.4988;19.6387;number;1.0;27.8848
1120;1121;350.0672;53.22752;0.24255;20.0878;19.701;calories;3.0;3.7724800000000016
1121;1122;513.472;63.87712;0.25861;20.0833;18.5129;to;6.0;7.52800000000002
1122;1123;655.9616;19.21024;0.2912;20.504;19.612;consume;7.0;42.78976
1123;1124;805.2992;22.72256;0.25879;19.8442;18.971;day;9.0;34.27744
1124;1125;923.1488;67.14368;0.30725;18.6216;18.3241;depends;10.0;0.0
1125;1126;997.952;89.42592;0.29108;20.2909;19.3367;various;12.0;13.581223503293073
1126;1127;227.02079999999998;163.71712;0.30737;20.1001;19.1159;your;16.0;0.0
1127;1128;381.10720000000003;169.0624;0.22656;19.1543;18.5622;height,;18.0;0.0
1128;1129;719.0143999999999;176.91648;0.25873;19.7375;19.6141;physical;21.0;0.0
1129;1130;916.6336;160.01024;0.2912;19.8883;19.4989;level.;23.0;0.0
1130;1131;1012.0319999999999;167.54688;0.25885;18.0216;18.6672;On;24.0;0.0
1131;1132;385.6384;209.8176;0.27539;20.1741;20.0129;height,;18.0;29.8176
1132;1133;542.2848;252.71296;0.45294;19.5172;18.4401;weight,;19.0;72.71296000000001
1133;1134;158.528;236.53376;0.22638;20.022;19.8147;sedentary;27.0;18.46624
1134;1135;868.8639999999999;256.6144;0.32343;19.2828;19.7815;2,500;36.0;0.0
1135;1136;904.3711999999999;262.68672;0.25891;18.806;18.4533;2,500;36.0;4.371199999999931
1136;1137;146.8032;261.48864;0.42047;19.9846;19.4088;sedentary;27.0;0.0
1137;1138;269.8752;243.18976;0.30756;19.3966;18.3487;man;29.0;16.943994331254945
1138;1139;400.9216;247.04;0.38812;18.2761;17.5945;his;31.0;7.960000000000008
1139;1140;1086.72;252.5184;0.24255;17.9545;17.6097;calories;39.0;2.481599999999986
1140;1141;1112.6784;304.91648;0.11322;18.6147;13.5402;calories;39.0;30.91647999999998
1141;1142;253.3888;361.55392;0.37219;19.0497;18.4957;maintain;43.0;0.0
1142;1143;491.2896;330.71104;0.2749;18.953;18.0388;However,;46.0;24.951197286735535
1143;1144;655.0272;316.416;0.24268;19.4749;19.1519;if;47.0;37.584
1144;1145;768.1024;334.16192;0.2912;19.0227;19.2388;are;49.0;24.83807999999999
1145;1146;916.2496;349.66528;0.40448;19.7005;19.728;physically;50.0;4.334720000000004
1146;1147;1028.0576;359.15776;0.32318;19.699;19.1024;active,;51.0;0.0
1147;1148;124.83840000000001;437.99552;0.34015;19.53;19.4579;require;54.0;16.489333965639734
1148;1149;243.9296;454.20544;0.35602;18.8893;17.5932;calories;56.0;0.0
1149;1150;413.504;419.4816;0.22614;18.9186;18.0729;fuel;58.0;33.518399999999986
1150;1151;549.3888;417.34144;0.24255;19.1437;18.8521;daily;60.0;35.65856000000002
1151;1152;849.9712;418.0992;0.19385;19.6314;18.5855;support;63.0;36.582392897130184
1152;1153;987.4559999999999;546.01728;0.19421;6.6955;8.652;weight;64.0;69.01728000000003
1153;1154;236.04479999999998;549.9904;0.22644;19.8071;19.6336;important;67.0;2.0095999999999776
1154;1155;470.08000000000004;530.71872;0.33936;18.677;18.6339;calorie;71.0;21.281280000000038
1155;1156;421.8624;527.16544;0.27515;19.233;18.5922;that;70.0;24.83456000000001
1156;1157;593.1776;512.07168;0.35608;20.0136;19.4843;needs;72.0;39.928319999999985
1157;1158;697.7408;519.92576;0.25885;18.9292;18.3338;are;73.0;37.07424000000003
1158;1159;759.6544;534.62016;0.3717;17.7759;17.44;not;74.0;18.379839999999945
1159;1160;878.1952;517.91872;0.29102;18.338;18.2763;one-size-fits-all;75.0;34.08127999999999
1160;1161;962.7776;528.83456;0.48517;18.384;17.3443;one-size-fits-all;75.0;23.16543999999999
1161;1162;1086.2464;541.58336;0.24243;17.7677;17.4994;and;76.0;10.41664000000003
1162;1163;1159.872;558.76608;0.25879;16.191;16.3758;can;77.0;5.872000000000071
1163;1164;206.69440000000003;632.28928;0.37207;18.6934;18.5421;from;80.0;19.710720000000038
1164;1165;308.5184;634.83904;0.38812;17.7726;17.4331;person;81.0;21.160960000000046
1165;1166;544.832;645.56032;0.25897;17.7596;16.9728;To;84.0;6.439679999999953
1166;1167;729.8048;629.39136;0.2428;19.2394;17.985;determine;85.0;23.72904181987974
1167;1168;965.2096;621.96736;0.25885;19.2815;18.1792;individual;87.0;29.68927950506043
1168;1169;992.8448000000001;703.50848;0.21014;20.3518;19.2483;calorie;88.0;33.50847999999996
1169;1170;591.1808;899.57376;0.24261;20.7951;18.7177;circumstances;107.0;31.573759999999993
1170;1171;593.6256000000001;917.02272;0.32373;19.5623;19.5299;circumstances;107.0;49.02272000000005
1171;1172;849.664;835.49184;0.27484;19.5407;19.7734;provide;109.0;13.508159999999975
1172;1173;1001.9584;838.03136;0.24255;19.1442;17.6432;with;111.0;16.288376039667106
